time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-08-16T09:15:00+05:30,303.968615837892,305.89999,297.14999,301.42499250000003,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,303.45582973632844,308.2601763278373,313.49485428793565,330.7481012017486,380.7647991217415,1,NaN,324.30680337843535,NaN,NaN,334.8464709971674,NaN,305.89999,301.725005,320.850005,368.92499499999997,350.9000025,374.2,323.8125678110774,301.49165750000003,381.4407242422105,299.23589625947693,313.78874987499967,336.7122464950486,290.86525325495074,1,NaN,303.968615837892,305.89999,297.14999,301.42499250000003,304.20323786056935,305.89999,297.14999,302.110897084473,0,0,0,0,NaN,NaN,30.59041473590476,70,70,30,30,29.719690724519907,-42.029434641982874,-42.029434641982874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381195.13333333354,146044,381195.13333333354,-23.636009909737556,-37.69268139552781,40,40,-40,-40
2019-08-19T09:15:00+05:30,302.696804168946,307,298.60001,302.75,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,303.2205531575523,307.4730082810034,312.47153483194177,329.65013644873886,379.9885324638137,NaN,NaN,324.30680337843535,NaN,NaN,334.8464709971674,NaN,305.89999,301.725005,319.3,377.11249499999997,350,374.2,321.82581434241274,302.7833366666667,381.4407242422105,299.23589625947693,312.2312498749997,333.6616440788352,290.80085567116424,NaN,NaN,302.696804168946,307,298.60001,302.75,303.15706747252113,307,298.60001,302.76170354223655,0,0,0,0,NaN,NaN,32.63659809721159,70,70,30,30,36.36635980069599,-33.66562030803859,-33.66562030803859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377890.98333333357,136487,377890.98333333357,-17.798773616657773,-33.01429156426421,40,40,-40,-40
2019-08-20T09:15:00+05:30,302.72340208447304,314.79999,301.75,305.6374975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,304.0262012717015,307.21079245514574,311.8206741336616,328.70846433310203,379.24872117064143,NaN,1,324.30680337843535,NaN,NaN,334.8464709971674,NaN,305.89999,305.575,319.3,381.6125025,349.2750025,374.2,319.958266081868,307.39582916666666,381.4407242422105,299.23589625947693,311.3643748749997,332.38497900855947,290.34377074144,NaN,1,302.72340208447304,314.79999,301.75,305.6374975,302.95938550737884,314.79999,301.75,306.2277223961182,0,0,0,0,NaN,NaN,36.99557075457929,70,70,30,30,45.49890765387448,-17.970762125084363,-17.970762125084363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377885.51666666695,336005,377885.51666666695,-9.810651098480815,-27.343061930816877,40,40,-40,-40
2019-08-21T09:15:00+05:30,304.1804497922365,305.5,295.20001,300.5875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,302.87996751446764,306.26460781869633,310.7508480256938,327.6056814180784,378.4660224525256,NaN,NaN,324.30680337843535,NaN,NaN,333.337305766935,NaN,305.89999,305,319.3,383.5,348.7249975,374.2,318.2027707169559,300.42917,381.4407242422105,299.23589625947693,309.8037497499997,329.08661328593195,290.5208862140675,NaN,1,304.1804497922365,305.5,295.20001,300.5875,304.5935539517485,305.5,295.20001,301.3669899480591,0,0,0,0,NaN,NaN,32.97655550915027,70,70,30,30,46.56554358136905,-18.06557135786671,-18.06557135786671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370602.4000000004,122665,370602.4000000004,-8.725350208808013,-23.76069600142021,40,40,-40,-40
2019-08-22T09:15:00+05:30,302.3839748961183,302.3839748961183,281.5,289.25,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,298.3366450096451,303.8339495588826,308.70314821372295,326.101537048742,377.5783008360825,NaN,NaN,313.1055657827609,NaN,NaN,327.89575060713616,NaN,305.5,298.149995,314.699995,377.4000025,347.24999249999996,374.2,316.55260507393854,291.0446582987061,381.4407242422105,287.0702925825286,307.5643748749997,325.4195154954845,289.7092342545149,NaN,NaN,302.3839748961183,302.3839748961183,281.5,289.25,302.9802719499038,302.9802719499038,281.5,293.87948744805914,0,0,0,0,NaN,NaN,26.116899221897455,70,70,30,26.116899221897455,48.56153660453045,-21.26372095472633,-21.26372095472633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332366.61666666705,230628,332366.61666666705,-16.273469581219633,-23.771767447276765,40,40,-40,-40
2019-08-23T09:15:00+05:30,295.81698744805914,295.81698744805914,270,278.9250025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,291.8660975064301,300.27552855047077,305.86713433622555,324.25147687035997,376.596675977017,1,NaN,302.6959814411503,NaN,NaN,323.0119768016166,NaN,302.3839748961183,292.399995,308.949995,362.60000750000006,347.24999249999996,374.2,313.7483966680235,281.5806633160197,381.4407242422105,287.0702925825286,305.1799997499997,324.8660746605931,285.4939248394063,NaN,NaN,295.81698744805914,295.81698744805914,270,278.9250025,298.4298796989815,298.4298796989815,270,285.13974434902957,0,0,0,0,NaN,NaN,21.69157165459778,70,70,30,21.69157165459778,39.2932891384707,-32.33927476252187,-32.33927476252187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297641.13333333377,205633,297641.13333333377,-28.165845497541063,-26.732940895746896,40,40,-40,-40
2019-08-26T09:15:00+05:30,287.3709949740296,289.75,281.5,285.712495,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,289.8148966709534,298.1950951861178,303.94764487563265,322.74014424799293,375.6923557682905,NaN,NaN,302.6959814411503,NaN,NaN,323.0119768016166,NaN,295.81698744805914,292.399995,308.949995,358.7250075,344.241006535051,374.2,309.3735570012211,285.654165,381.4407242422105,287.0702925825286,303.40874912499976,323.4052630161527,283.41223523384684,NaN,NaN,287.3709949740296,289.75,281.5,285.712495,291.78481202400553,291.78481202400553,281.5,286.0833724935074,0,0,0,0,NaN,NaN,30.079115687736305,70,70,30,30,45.47508007405703,-49.42846706493786,-49.42846706493786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-54.42846706493786,NaN,NaN,NaN,NaN,282416.5333333338,137090,282416.5333333338,-33.98615928915132,-29.109946747567744,40,40,-40,-40
2019-08-27T09:15:00+05:30,286.5417449870148,307.29999,286.5417449870148,297.0499975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,292.22659694730226,298.03150980238667,303.29072607795337,321.73268751277755,374.9098447407453,NaN,NaN,302.6959814411503,NaN,NaN,323.0119768016166,NaN,295.81698744805914,292.399995,308.949995,359.06250250000005,336.824995,367.97499,270,296.96391082900493,381.4407242422105,287.0702925825286,302.19062399999973,320.5532215245993,283.8280264754002,NaN,NaN,286.5417449870148,307.29999,286.5417449870148,297.0499975,288.93409225875644,307.29999,286.5417449870148,294.3583693685074,0,0,0,0,NaN,NaN,41.37459965288955,70,70,30,30,60.1963914047548,-41.13257458810112,-41.13257458810112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269433.66666666715,417420,269433.66666666715,-28.226386149489684,-27.902067886160527,40,40,-40,-40
2019-08-28T09:15:00+05:30,291.7958712435074,312,291.7958712435074,307.4625025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,297.30523213153486,299.3787944734743,303.6880381181483,321.17307241423725,374.2387269075041,NaN,NaN,302.6959814411503,NaN,NaN,323.0119768016166,NaN,295.81698744805914,292.399995,308.949995,356.1750025,336.824995,367.97499,270.7459998,303.75279124783583,381.4407242422105,287.0702925825286,301.49749924999975,317.85589131371916,285.13910718628034,NaN,NaN,291.7958712435074,312,291.7958712435074,307.4625025,291.6462308136319,312,291.6462308136319,300.76356124675374,0,0,0,0,NaN,NaN,49.45124326908446,70,70,30,30,62.298395011556586,-39.30874344049911,-39.30874344049911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264670.90000000043,336148,264670.90000000043,-11.364816391596129,-21.829554931168172,40,40,-40,-40
2019-08-29T09:15:00+05:30,299.62918687175375,310,299.62918687175375,307.0374975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,300.5493205876899,300.47289490583506,304.00703424975325,320.6187361430907,373.5700579581757,NaN,NaN,302.6959814411503,NaN,NaN,323.0119768016166,NaN,295.81698744805914,292.399995,307.75,352.70000500000003,336.04999250000003,367.97499,272.396159808,305.55556145725126,381.4407242422105,287.0702925825286,301.1356241249997,316.6455753668594,285.62567288314,NaN,1,299.62918687175375,310,299.62918687175375,307.0374975,296.2048960301928,310,296.2048960301928,304.07396781087687,0,0,0,0,NaN,NaN,49.153581018200626,70,70,30,30,61.59014351568789,-40.134477888180704,-40.134477888180704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-45.134477888180704,NaN,NaN,NaN,NaN,261123.76666666707,159118,261123.76666666707,8.08191264577885,-12.855337364927808,40,40,-40,-40
2019-08-30T09:15:00+05:30,303.33334218587686,327.89999,303.33334218587686,315.125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,305.4078803917933,302.56605277643007,305.06588813072915,320.40329551002833,372.98851509292024,NaN,1,302.6959814411503,NaN,NaN,323.0119768016166,NaN,295.81698744805914,298.949995,301.5,356.51250500000003,336.04999250000003,367.97499,273.98031341568,315.4527773952923,381.4407242422105,287.0702925825286,301.4837491249997,317.8952985346169,285.07219971538245,NaN,1,303.33334218587686,327.89999,303.33334218587686,315.125,300.13943192053483,327.89999,300.13943192053483,312.42291859293846,0,0,0,0,NaN,NaN,54.73693974763441,70,70,30,30,72.94508189478802,-38.146825247050856,-38.146825247050856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266724.1500000004,794846,266724.1500000004,24.60370115960776,-3.040641539770631,40,40,-40,-40
2019-09-03T09:15:00+05:30,309.22917109293843,317.5,309.22917109293843,314.199995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,308.33858526119553,304.22804452265433,305.9358030706597,320.16002882336056,372.4035546939857,NaN,NaN,302.6959814411503,NaN,NaN,323.0119768016166,NaN,303.33334218587686,298.949995,299.68213526160525,358.0875025,335.04999250000003,367.97499,277.2154940107392,313.64305536431283,381.4407242422105,287.0702925825286,301.76624874999976,318.8359272575278,284.6965702424717,NaN,1,309.22917109293843,317.5,309.22917109293843,314.199995,306.2811752567367,317.5,306.2811752567367,312.53958429646923,0,0,0,0,NaN,NaN,54.006481528201576,70,70,30,30,67.73496638776997,-39.452612327342585,-39.452612327342585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266121.05000000034,173616,266121.05000000034,35.94872418189597,6.111065504584788,40,40,-40,-40
2019-09-04T09:15:00+05:30,311.7145830464692,318.85001,311.7145830464692,315.2750025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,310.650724340797,305.80618137656086,306.82525063535877,319.96845916362093,371.8351113885729,NaN,NaN,302.6959814411503,NaN,NaN,323.0119768016166,NaN,309.22917109293843,298.949995,299.449995,366.1125025,335.04999250000003,367.97499,280.25656377009483,315.2798651821564,381.4407242422105,287.0702925825286,302.2012491249997,320.15924178904044,284.243256460959,NaN,1,311.7145830464692,318.85001,311.7145830464692,315.2750025,309.41037977660295,318.85001,309.41037977660295,314.38854464823464,0,0,0,0,NaN,NaN,54.76204324653818,70,70,30,30,71.87570985094668,-37.71615876776416,-37.71615876776416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264001.70000000036,111653,264001.70000000036,43.53011107852534,14.29296231741568,40,43.53011107852534,-40,-40
2019-09-05T09:15:00+05:30,313.4947927732346,341,313.4947927732346,327.6874975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,316.329648727198,308.9320836799093,308.81213128913413,320.2711665493613,371.3958316483881,NaN,NaN,304.529489094107,281.80809642010365,281.80809642010365,NaN,NaN,311.7145830464692,305.5,305.5,377.2625025,334.77499,367.97499,283.11516934388914,327.3940967577449,381.4407242422105,287.0702925825286,303.61312387499976,324.65859462124286,282.56765312875666,NaN,1,313.4947927732346,341,313.4947927732346,327.6874975,311.8994622124188,341,311.8994622124188,323.9192707616173,0,0,0,0,NaN,NaN,62.435384827860865,70,70,30,30,77.61205135304371,-24.339989836953855,-24.339989836953855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267181.63333333377,483206,267181.63333333377,49.46126673899647,21.7655914232433,40,49.46126673899647,-40,-40
2019-09-06T09:15:00+05:30,320.59114513661734,349,320.59114513661734,339.5624975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,324.07393165146533,313.3078570827794,311.74073759493086,321.0276893317393,371.0790820548718,NaN,NaN,316.4726102308532,285.3775461394316,NaN,NaN,NaN,313.4947927732346,315.25,309.5,389.11251000000004,331.05,364.75,287.745955796378,336.38454754553914,381.4407242422105,287.0702925825286,305.5674988749997,331.7234817038954,279.41151604610405,NaN,1,320.59114513661734,349,320.59114513661734,339.5624975,317.9093664870181,349,317.9093664870181,332.4361969433087,0,0,0,0,NaN,NaN,68.02356947677768,70,70,30,30,83.42280679438912,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267481.1000000004,553136,267481.1000000004,56.018797077665084,29.185725240168825,40,56.018797077665084,-40,-40
2019-09-09T09:15:00+05:30,330.0768213183087,362,330.0768213183087,351.7874975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,333.3117869343102,318.80494857095374,315.55471472874694,322.2339563187299,370.8871259896492,NaN,NaN,328.7610245908321,291.98523326865757,NaN,NaN,NaN,320.59114513661734,324.2708724935074,316,389.14999,328.47499,362.17499,293.8713602167402,347.9547729394362,381.4407242422105,287.0702925825286,307.94499862499976,340.93635043131326,274.95364681868625,NaN,1,330.0768213183087,362,330.0768213183087,351.7874975,325.1727817151634,362,325.1727817151634,343.48528503415434,0,0,0,0,NaN,NaN,72.55069995078745,70,72.55069995078745,30,30,84.74511507278103,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269519.53333333373,443862,269519.53333333373,61.76639224939631,36.15450018216132,40,61.76639224939631,-40,-40
2019-09-11T09:15:00+05:30,340.93215940915434,356.39999,340.93215940915434,351.23749499999997,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,339.2870229562068,323.43816948938894,318.95307475458054,323.3713499925052,370.6916072733343,NaN,NaN,328.7610245908321,295.3778658758764,NaN,NaN,NaN,330.0768213183087,326.89793562175373,316,399.3874975,328.47499,362.17499,302.04679699073137,349.5232148030514,381.4407242422105,287.0702925825286,310.2937483749997,348.2212935329285,272.36620321707096,NaN,1,340.93215940915434,356.39999,340.93215940915434,351.23749499999997,334.3290333746589,356.39999,334.3290333746589,347.3754509545771,0,0,0,0,NaN,NaN,72.05642769296907,70,72.05642769296907,30,30,84.5581661077558,35.32609284404613,35.32609284404613,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270003.03333333373,246387,270003.03333333373,65.70012236778773,42.2416551465282,40,65.70012236778773,-40,-40
2019-09-12T09:15:00+05:30,346.08482720457715,368.39999,346.08482720457715,356.2499975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,344.9413478041379,328.1255734909048,322.50516263509667,324.6607087182893,370.54790966364936,NaN,NaN,333.3546865021775,302.5884718178311,NaN,NaN,NaN,340.93215940915434,334.0145884358769,319.199995,451.4375,327.87499249999996,362.17499,309.2411813518436,356.9116049015258,381.4407242422105,287.0702925825286,312.7193731249997,355.5685568760194,269.87018937398005,NaN,1,346.08482720457715,368.39999,346.08482720457715,356.2499975,340.852242164618,368.39999,340.852242164618,354.2049104772886,0,0,0,0,NaN,NaN,73.80777259812146,70,73.80777259812146,30,30,88.78140200858333,44.97874128532336,44.97874128532336,NaN,NaN,NaN,NaN,49.97874128532336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278193.11666666705,660511,278193.11666666705,67.74311375642881,47.24973696444487,40,67.74311375642881,-40,-40
2019-09-13T09:15:00+05:30,351.1674123522886,369.70001,351.1674123522886,363.037505,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,350.97340020275857,333.1129922779184,326.3653857174684,326.16568112149366,370.4731792689862,NaN,NaN,340.2061515892349,305.6853887758191,NaN,NaN,NaN,346.08482720457715,336.51667609293844,319.850005,450.5375,319.5750025,357,317.52341456258546,361.3016424507629,381.4407242422105,287.0702925825286,315.63499849999977,363.5479396909803,267.72205730901925,NaN,1,351.1674123522886,369.70001,351.1674123522886,363.037505,347.52857632095333,369.70001,347.52857632095333,358.7680849261443,0,0,0,0,NaN,NaN,76.0011834476856,70,76.0011834476856,30,30,93.0395018488764,53.221817871277075,53.221817871277075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278433.78333333373,225522,278433.78333333373,70.111496509971,51.837035564275475,40,70.111496509971,-40,-40
2019-09-16T09:15:00+05:30,357.1024586761443,371.64999,356.10001,363.44999499999994,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,355.13226513517236,337.44684980964433,329.8972532681857,327.6278110775135,370.403296838449,NaN,NaN,340.68498179493486,309.9365158397073,NaN,NaN,NaN,351.1674123522886,340.4395805464692,320.824995,452.0124975,318.6660701308026,357,325.8716698325718,363.73333166666663,381.4407242422105,287.0702925825286,318.6724983749997,370.4657048744335,266.87929187556585,NaN,1,357.1024586761443,371.64999,356.10001,363.44999499999994,353.1483306235488,371.64999,353.1483306235488,362.075613419036,0,0,0,0,NaN,NaN,76.13199660589953,70,76.13199660589953,30,30,96.7377497152318,59.761775867987076,59.761775867987076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279729.20000000036,310421,279729.20000000036,72.05837512888851,55.86762068855376,40,72.05837512888851,-40,-40
2019-09-17T09:15:00+05:30,360.27622683807215,377.60001,342.79999,360.1374975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,356.80067592344824,340.68837090826656,332.77727652835847,328.90270074114045,370.30114958135005,NaN,1,340.68498179493486,309.9365158397073,NaN,NaN,NaN,351.1674123522886,344.6572965232346,323.800005,444.6874975,318.55,357,334.1117674627089,360.17916583333334,381.4407242422105,287.0702925825286,321.60812362499973,375.76011893232766,267.4561283176718,NaN,1,360.27622683807215,377.60001,342.79999,360.1374975,357.61197202129244,377.60001,342.79999,360.203431084518,0,0,0,0,NaN,NaN,72.70470588606338,70,72.70470588606338,30,30,86.21925697845295,57.48490740238359,57.48490740238359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277604.2000000004,548000,277604.2000000004,70.20683207367281,58.138105839445274,40,70.20683207367281,-40,-40
