time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2017-02-14T09:15:00+05:30,203.3820462507344,205.85001,201,202.28750250000002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,202.68140953491107,201.272927428375,199.4293549992466,193.1987847727735,180.55141954450897,NaN,NaN,197.05588453207358,187.11613816995538,NaN,NaN,NaN,201,202.974995,195.5864285521286,211.66250499999998,182.65111154745946,186.449995,197.2244912298648,203.04583749999998,205.33050389268254,193.77824535731753,200.43374925000006,205.20792333981834,195.6595751601818,NaN,NaN,203.3820462507344,205.85001,201,202.28750250000002,203.09528978540664,205.85001,201,203.1298896876836,0,0,0,0,NaN,NaN,61.443767261149084,70,70,30,30,61.648994908210916,19.484562822130965,19.484562822130965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70746.65,11128,70746.65,38.38228998808186,42.29745082680883,40,40,-40,-40
2017-02-15T09:15:00+05:30,202.8347743753672,204.89999,198.2,201.66249749999997,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,202.3417721899407,201.32858029575,199.6420352374136,193.530695075802,180.76148002167804,NaN,NaN,197.05588453207358,187.11613816995538,NaN,NaN,NaN,201,202.549995,197.449995,211.324995,183.125,186.449995,198.19204110687832,201.58749583333326,205.33050389268254,193.77824535731753,200.51437412500005,205.31429584446585,195.71445240553425,1,NaN,202.8347743753672,204.89999,198.2,201.66249749999997,203.11258973654512,204.89999,198.2,201.8993154688418,0,0,0,0,NaN,NaN,59.65017356089086,70,70,30,30,53.540507101075896,19.118062692083576,19.118062692083576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70708.31666666667,23846,70708.31666666667,29.6990743590433,38.42807044557172,40,40,-40,-40
2017-02-16T09:15:00+05:30,202.2486359376836,203.89999,197.10001,201.4749975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,202.0528472932938,201.34949703921427,199.81660307194565,193.84223634733917,180.96758467320362,1,NaN,197.05588453207358,187.11613816995538,NaN,NaN,NaN,201,202,197.449995,210.35000000000002,184.88750249999998,186.449995,206.89999,200.82499916666666,205.33050389268254,193.77824535731753,200.61812400000005,205.40690107587454,195.82934692412556,1,NaN,202.2486359376836,203.89999,197.10001,201.4749975,202.50595260269347,203.89999,197.10001,201.1809083594209,0,0,0,0,NaN,NaN,59.09288021655256,70,70,30,30,46.9266766466346,18.769135150275066,18.769135150275066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69581.1,20627,69581.1,19.579637884841244,33.16118516649308,40,40,-40,-40
2017-02-17T09:15:00+05:30,201.8618167188418,203.89999,200,202.324995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,202.1435631955292,201.48885389075508,200.05549754128415,194.1748935494043,181.18009621874387,NaN,NaN,197.05588453207358,187.11613816995538,NaN,NaN,NaN,201,202,197.449995,209.9875,186.6125,186.449995,206.7039904,202.07499500000003,205.33050389268254,193.77824535731753,200.76812375000006,205.57339522710186,195.96285227289826,1,NaN,201.8618167188418,203.89999,200,202.324995,201.84343048105717,203.89999,200,202.02170042971045,0,0,0,0,NaN,NaN,60.87731962539833,70,70,30,30,61.588120847593345,19.353610175736257,19.353610175736257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70132.03333333334,41444,70132.03333333334,12.65168224016741,28.17255633540226,40,40,-40,-40
2017-02-20T09:15:00+05:30,202.0934058594209,206.7,201,204.14999999999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,202.81237546368612,201.8690176206472,200.44545015639994,194.5660741945257,181.40865247527378,NaN,NaN,197.23648243069735,187.11613816995538,NaN,NaN,NaN,201,202,197.449995,209.77499999999998,187.88835091702873,186.449995,197.10001,203.94999999999996,205.33050389268254,193.77824535731753,201.15499887500005,205.73594483706788,196.57405291293222,1,NaN,202.0934058594209,206.7,201,204.14999999999998,201.9325654553838,206.7,201,203.48585146485522,0,0,0,0,NaN,NaN,64.46182412150307,70,70,30,30,65.95262344957601,11.119545242796915,11.119545242796915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70468.76666666666,27339,70468.76666666666,13.462021230258038,25.64524795084706,40,40,-40,-40
2017-02-21T09:15:00+05:30,203.12170292971044,219.39999,202.10001,209.9749975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,205.19991614245743,203.02701474626903,201.35302609388566,195.17034569670116,181.69289471432577,NaN,NaN,203.06637627061897,190.43545263600924,NaN,NaN,NaN,201,208.25,203.699995,210.387495,187.9875,186.449995,197.2920098,210.49166583333331,205.33050389268254,193.77824535731753,201.93749862500005,206.91389767701995,196.96109957298015,NaN,NaN,203.12170292971044,219.39999,202.10001,209.9749975,202.7092084601195,219.39999,202.10001,208.6491751074276,0,0,0,0,NaN,NaN,72.97337518185583,70,72.97337518185583,30,30,77.8729253163934,9.235000929397426,9.235000929397426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73499.36666666667,189205,73499.36666666667,14.943101957091633,23.968690629588547,40,40,-40,-40
2017-02-22T09:15:00+05:30,206.54835021485522,224,206.54835021485522,216.92499750000002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,209.1082765949716,205.0124408539449,202.8360709897061,196.02346929683054,182.0434629012479,NaN,1,210.01836699042397,191.7555875442925,NaN,NaN,NaN,202.10001,210.550005,206,215.1374975,188.2375,186.449995,198.17632900799998,215.82444923828507,205.33050389268254,193.77824535731753,202.87187350000005,210.83801111099928,194.90573588900082,NaN,NaN,206.54835021485522,224,206.54835021485522,216.92499750000002,205.67919178377355,224,205.67919178377355,213.5054244824276,0,0,0,0,NaN,NaN,79.33337250341553,70,79.33337250341553,30,30,79.94466105900743,9.13716355427153,9.13716355427153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74479.71666666666,66683,74479.71666666666,21.891681037329555,24.85443053649381,40,40,-40,-40
2017-02-23T09:15:00+05:30,211.7366738574276,215.95,211.7366738574276,214.14999999999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,210.7888510633144,206.31780644623848,203.9135880383055,196.7343136381313,182.36293093208124,NaN,NaN,210.01836699042397,191.7555875442925,NaN,NaN,NaN,206.54835021485522,210.550005,206,218.97499749999997,188.7020598021286,186.449995,199.72574926751997,213.94555795247584,205.33050389268254,193.77824535731753,203.5699986250001,212.8170460589018,194.32295119109838,NaN,NaN,211.7366738574276,215.95,211.7366738574276,214.14999999999998,209.59230813310057,215.95,209.59230813310057,213.3933369287138,0,0,0,0,NaN,NaN,72.04346241669472,70,72.04346241669472,30,30,75.9260493946958,44.05677031315548,44.05677031315548,NaN,NaN,NaN,NaN,49.05677031315548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73638.6,14940,73638.6,25.999140331357655,25.809370370837797,40,40,-40,-40
2017-02-27T09:15:00+05:30,212.9433369287138,215.25,209.2,211.5750025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,211.0509015422096,207.0688344539187,204.6432465584669,197.31630143663597,182.6535983108665,NaN,NaN,210.01836699042397,191.7555875442925,NaN,NaN,NaN,209.2,210.550005,206,224.53750000000002,189.5557167760643,186.449995,201.18220431146878,212.00833416666669,205.33050389268254,193.77824535731753,204.05812400000008,213.89443806205438,194.22180993794578,NaN,1,212.9433369287138,215.25,209.2,211.5750025,211.49282253090718,215.25,209.2,212.24208485717844,0,0,0,0,NaN,NaN,65.98438722745897,70,70,30,30,77.25295192758281,44.63905136478324,44.63905136478324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73799.2,23880,73799.2,24.90008014743244,25.44421575132315,40,40,-40,-40
2017-02-28T09:15:00+05:30,212.25916971435691,212.39999,210,210.9499975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,211.01726686147308,207.62328631764458,205.24388950527958,197.85095618421886,182.93515452170365,NaN,NaN,210.01836699042397,191.7555875442925,NaN,NaN,NaN,209.2,210.550005,206,226.925,190.63723276303216,184.5,202.55127205278066,211.1166625,205.33050389268254,193.77824535731753,204.6399988750001,214.65968726760133,194.62031048239885,NaN,1,212.25916971435691,212.39999,210,210.9499975,211.8674536940428,212.39999,210,211.40228930358924,0,0,0,0,NaN,NaN,64.56500194822814,70,70,30,30,77.59623672853547,46.76477797932951,46.76477797932951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73881.73333333334,9612,73881.73333333334,20.850604047217423,23.87274524144665,40,40,-40,-40
2017-03-01T09:15:00+05:30,211.60458360717845,213,210,211.2625025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,211.0990120743154,208.14317434369536,205.817090742872,198.37689917699458,183.21701868069167,NaN,NaN,210.01836699042397,191.91662101919647,NaN,NaN,NaN,210,210.550005,206,225.6624975,190.4875,184.5,203.83819572961383,211.42083416666665,205.33050389268254,193.77824535731753,205.30749887500005,215.22372798905383,195.39126976094627,NaN,1,211.60458360717845,213,210,211.2625025,211.63487149881604,213,210,211.46677152679462,0,0,0,0,NaN,NaN,64.97074230350826,70,70,30,30,77.07311438424509,51.4523845075164,51.4523845075164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73892.98333333334,9851,73892.98333333334,16.526074905368233,21.75070897273254,40,40,-40,-40
2017-03-02T09:15:00+05:30,211.43354305358923,212.95,204,208.175,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,210.12434138287693,208.1477208660246,206.04165352926515,198.7611384249556,183.46535680327185,1,NaN,210.01836699042397,191.91662101919647,NaN,NaN,NaN,210,212,209.15,223.77499999999998,190.4875,183.125,224,208.375,205.33050389268254,193.77824535731753,205.72312387500006,215.3851905933846,196.0610571566155,NaN,1,211.43354305358923,212.95,204,208.175,211.55082151280533,212.95,204,209.13963576339728,0,0,0,0,NaN,NaN,57.91501197859162,70,70,30,30,76.03353375207836,50.431049699821166,50.431049699821166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73621.51666666666,18170,73621.51666666666,9.985705320593372,18.422459293293624,40,40,-40,-40
2017-03-03T09:15:00+05:30,209.80427152679462,210.25,207,208.0875025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,209.44539508858463,208.1391182423068,206.23649628838274,199.12687819260438,183.71035327786615,NaN,NaN,210.01836699042397,191.91662101919647,NaN,NaN,NaN,210,212.5,209.15,225.3499975,190.8625,183.5,223.6,208.44583416666669,205.33050389268254,193.77824535731753,206.00374887500007,215.5979414137775,196.40955633622264,NaN,1,209.80427152679462,210.25,207,208.0875025,210.3452286381013,210.3452286381013,207,208.78544350669867,0,0,0,0,NaN,NaN,57.72369598162202,70,70,30,30,75.40563447546266,51.92507603504877,51.92507603504877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73732.4,15788,73732.4,1.430666951608579,13.777580982262744,40,40,-40,-40
2017-03-06T09:15:00+05:30,208.9458870133973,211,205.10001,207.9749975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,208.95526255905642,208.11567242197725,206.4020678323463,199.47386326348263,183.95179252385753,NaN,NaN,210.01836699042397,191.91662101919647,NaN,NaN,NaN,210,213.050005,209.15,226.95000249999998,191.3625,186.225,223.208,208.0250025,205.33050389268254,193.77824535731753,206.28062387500003,215.76616159634645,196.7950861536536,NaN,1,208.9458870133973,211,205.10001,207.9749975,209.5653360724,211,205.10001,208.2552236283493,0,0,0,0,NaN,NaN,57.460854999333925,70,70,30,30,71.94804607461887,52.15027128828394,52.15027128828394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73817.91666666667,16296,73817.91666666667,-7.940684041627781,8.124923524603311,40,40,-40,-40
2017-03-07T09:15:00+05:30,208.46044225669866,211,206.35001,208.38750249999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,208.7660092060376,208.1545052902662,206.59115684831332,199.82341774334606,184.19493391665497,NaN,NaN,210.01836699042397,191.91662101919647,NaN,NaN,NaN,210,214,209.15,224.6375,191.3625,186.225,222.82384,208.57917083333334,205.33050389268254,193.77824535731753,206.60749912500006,215.90856001287298,197.30643823712714,NaN,NaN,208.46044225669866,211,206.35001,208.38750249999998,208.91027985037465,211,206.35001,208.54948868917467,0,0,0,0,NaN,NaN,58.212184932100435,70,70,30,30,74.09991008766616,48.44294328633171,48.44294328633171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73804.01666666666,9723,73804.01666666666,-16.87429146179666,1.955319450681702,40,40,-40,-40
2017-03-08T09:15:00+05:30,208.42397237834933,212.75,208,210.0125025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,209.18150697069174,208.41993346308533,206.9169992913311,200.2229896945874,184.45182514634,NaN,NaN,210.01836699042397,192.22461217562534,NaN,NaN,NaN,210,209.975,210.5,224.1375,191.3625,186.225,222.44736319999998,210.2541675,205.33050389268254,193.77824535731753,207.04249925000005,216.1234815567176,197.9615169432825,NaN,NaN,208.42397237834933,212.75,208,210.0125025,208.72988426977466,212.75,208,209.79661871958734,0,0,0,0,NaN,NaN,61.12505151243829,70,70,30,30,79.0997218144914,8.122984625410572,8.122984625410572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73635.78333333334,29507,73635.78333333334,-24.051073110172982,-4.077984950996663,40,40,-40,-40
2017-03-09T09:15:00+05:30,209.2182374391747,213,208.5,210.737505,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,209.70017298046116,208.751015111216,207.280856977871,200.635323628133,184.71337419961026,NaN,NaN,210.01836699042397,193.0646509580628,NaN,NaN,NaN,210,209.625,210.5,221.925,192.0625,186.225,222.07841593599997,210.74583500000003,205.33050389268254,193.77824535731753,207.46812450000007,216.40280781475195,198.5334411852482,1,NaN,209.2182374391747,213,208.5,210.737505,209.26325149468101,213,208.5,210.36393560979366,0,0,0,0,NaN,NaN,62.38485972939794,70,70,30,30,83.04781153891516,8.333617514775963,8.333617514775963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73162.46666666666,17953,73162.46666666666,-25.135982855549862,-8.103968160074858,40,40,-40,-40
2017-03-10T09:15:00+05:30,209.97787121958734,219,209.2,212.7749975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,210.72511448697412,209.32586973818513,207.804108456169,201.111389270167,184.99259433195243,NaN,1,210.01836699042397,195.2431858622565,NaN,NaN,NaN,210,211.5,210.550005,217.61249999999998,192.93861154745946,186.225,221.71684761727997,213.6583325,205.33050389268254,193.77824535731753,208.04062450000006,216.79291101695625,199.28833798304387,1,NaN,209.97787121958734,219,209.2,212.7749975,209.81359355223734,219,209.2,212.73821717989685,0,0,0,0,NaN,NaN,65.74459398563195,70,70,30,30,83.47289362885928,7.5477151759702625,7.5477151759702625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73901.1,51599,73901.1,-20.327893652247177,-9.452302030778428,40,40,-40,-40
2017-03-14T09:15:00+05:30,211.37643435979368,218.8,211.37643435979368,215.85000000000002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,212.43340965798276,210.25788834701584,208.57038384129575,201.68937400467024,185.29963319432107,NaN,NaN,210.01836699042397,195.8900147638658,NaN,NaN,NaN,210,211.5,210.550005,218.5625,193.712495,186.674995,221.36251066493438,215.3421447865979,205.33050389268254,193.77824535731753,208.63687487500005,217.80148316037076,199.47226658962933,1,NaN,211.37643435979368,218.8,211.37643435979368,215.85000000000002,211.2759053660671,218.8,211.2759053660671,214.35071717989686,0,0,0,0,NaN,NaN,70.08705171631892,70,70.08705171631892,30,30,84.26260133735197,5.383062843361503,5.383062843361503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74620.48333333334,50517,74620.48333333334,-8.040884753526358,-6.961679089692447,40,40,-40,-40
2017-03-15T09:15:00+05:30,213.61321717989685,218.5,213,216.3875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,213.75143977198852,211.133547154585,209.3148710945057,202.26577110252632,185.60896520233777,NaN,NaN,210.01836699042397,196.82161782557208,NaN,NaN,NaN,211.37643435979368,211.5,210.550005,219.1875,195.54999750000002,186.674995,221.0152604516357,215.9625,205.33050389268254,193.77824535731753,209.25624987500004,218.7520310280275,199.7604687219726,1,NaN,213.61321717989685,218.5,213,216.3875,212.813311272982,218.5,212.813311272982,215.3751792949742,0,0,0,0,NaN,NaN,70.7842263078391,70,70.7842263078391,30,30,78.45078281731384,21.98710534361624,21.98710534361624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75274.48333333334,45824,75274.48333333334,8.042051117389045,-1.3095579846021028,40,40,-40,-40
2017-03-16T09:15:00+05:30,215.0003585899484,218.75,215,216.7625025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,214.75512734799236,211.93768363250143,210.02416932360038,202.83427037301547,185.91895064808566,NaN,NaN,210.01836699042397,198.71445604301485,NaN,NaN,NaN,213,212.050005,210.550005,219.2625,195.774995,186.674995,220.67495524260298,216.83750083333334,205.33050389268254,193.77824535731753,209.97999987500006,219.44734803353424,200.51265171646588,NaN,NaN,215.0003585899484,218.75,215,216.7625025,214.0942452839781,218.75,214.0942452839781,216.3782152724871,0,0,0,0,NaN,NaN,71.28703269396365,70,71.28703269396365,30,30,75.3193668785688,40.41293608923782,40.41293608923782,NaN,NaN,NaN,NaN,45.41293608923782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75437.34999999999,18950,75437.34999999999,24.31038357557194,6.306491836917341,40,40,-40,-40
2017-03-17T09:15:00+05:30,215.8814305449742,216.7,211.2,214.2,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,214.57008489866158,212.26087168500123,210.42186748325747,203.27998526034818,186.2003541242241,NaN,NaN,210.01836699042397,198.71445604301485,NaN,NaN,NaN,213,212.050005,210.550005,220.262495,195.9258459170287,186.674995,220.34145613775092,214.0333333333333,205.33050389268254,193.77824535731753,210.6068750000001,219.4264159475106,201.78733405248957,NaN,NaN,215.8814305449742,216.7,211.2,214.2,215.2362302782326,216.7,211.2,214.49535763624357,0,0,0,0,NaN,NaN,63.27356458453934,70,70,30,30,74.23614975930562,40.64341474792604,40.64341474792604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75666.03333333334,19758,75666.03333333334,33.50961092714793,12.925100280882173,40,40,-40,-40
