time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2023-12-18T09:15:00+05:30,165.36975622637362,179.89999,161,171.137495,167.8413459144304,166.3623324682852,163.65169484948657,NaN,NaN,NaN,1,NaN,146.4259236271574,NaN,NaN,NaN,168,169.125,164.449995,NaN,NaN,NaN,158.35001,170.6791616666667,NaN,NaN,163.289373875,177.03742551166533,149.54132223833466,1,NaN,165.36975622637362,179.89999,161,171.137495,166.07290334762283,179.89999,161,169.3518103065934,0,0,0,0,NaN,NaN,57.876365515590024,70,70,30,30,71.35454122733867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15936,NaN,6.890476187955981,18.919738428515053,40,40,-40,-40
2023-12-19T09:15:00+05:30,168.2536256131868,168.2536256131868,160.55,162.85000250000002,166.17756477628694,165.86057104424444,163.57534319715452,NaN,NaN,NaN,NaN,NaN,146.4259236271574,NaN,NaN,NaN,168,169.125,164.449995,NaN,NaN,NaN,158.7810096,163.8845427043956,NaN,NaN,163.55562375,177.0507483346893,150.0604991653107,1,NaN,168.2536256131868,168.2536256131868,160.55,162.85000250000002,167.71235682710812,168.2536256131868,160.55,164.97681343159343,0,0,0,0,NaN,NaN,47.395873084127274,70,70,30,30,72.23910338815166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7482,NaN,-3.2490915626677737,13.04548429364113,40,40,-40,-40
2023-12-20T09:15:00+05:30,165.5518140565934,168.60001,156.10001,162.72501,165.0267131841913,165.41263375220953,163.4943590831398,NaN,NaN,NaN,NaN,NaN,146.4259236271574,NaN,NaN,NaN,168,168,164.449995,NaN,NaN,NaN,179.89999,162.47501,NaN,NaN,163.8987495,176.93518245854116,150.86231654145885,1,NaN,165.5518140565934,168.60001,156.10001,162.72501,166.34458512935078,168.60001,156.10001,163.24421101414833,0,0,0,0,NaN,NaN,47.25688070807453,70,70,30,30,70.3601825573119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22428,NaN,-14.047940670542351,6.1559799169033,40,40,-40,-40
2023-12-21T09:15:00+05:30,164.1384120282967,166.14999,155,160.3875,163.48030878946085,164.6947575018939,163.1984677418884,NaN,NaN,1,NaN,NaN,146.4259236271574,NaN,NaN,NaN,168,167.449995,164.449995,NaN,NaN,NaN,179.4239904,160.51249666666666,NaN,NaN,164.08124937500003,176.8101315865791,151.35236716342095,1,NaN,164.1384120282967,166.14999,155,160.3875,164.79439807174955,166.14999,155,161.41897550707415,0,0,0,0,NaN,NaN,44.62146871136614,70,70,30,30,59.96294794358346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11938,NaN,-25.069674643166316,-1.525363452677352,40,40,-40,-40
2023-12-22T09:15:00+05:30,162.26295601414836,166.95,156.64999,161.3,162.7535391929739,164.20979214448047,163.01766129028,NaN,NaN,NaN,NaN,NaN,146.4259236271574,NaN,NaN,NaN,168,167.449995,164.449995,NaN,NaN,NaN,178.44703078400002,161.63333,NaN,NaN,164.39187425,176.51656245841673,152.26718604158327,1,NaN,162.26295601414836,166.95,156.64999,161.3,163.10668678941187,166.95,156.64999,161.7907365035371,0,0,0,0,NaN,NaN,45.89006820122294,70,70,30,30,56.92339003356892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6255,NaN,-33.66661611662566,-8.932307841296925,40,40,-40,-40
2023-12-26T09:15:00+05:30,161.78147800707418,167.95,158.39999,163.7499975,163.0856919619826,164.144107195269,163.08740759596762,NaN,NaN,NaN,NaN,NaN,146.4259236271574,NaN,NaN,NaN,168,167.449995,164.449995,NaN,NaN,NaN,177.50914955264003,163.3666625,NaN,NaN,164.92374912500003,175.90163804221714,153.9458602077829,1,NaN,161.78147800707418,167.95,158.39999,163.7499975,162.44871164647446,167.95,158.39999,162.97036637676854,0,0,0,0,NaN,NaN,49.251496053472955,70,70,30,30,65.11146354406932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37788,NaN,-37.11200512966444,-14.682323532461705,40,40,-40,-40
2023-12-27T09:15:00+05:30,162.7657377535371,172.60001,162.7657377535371,168.650005,164.94046297465508,164.78780688165912,163.61717877730405,NaN,NaN,NaN,1,NaN,146.4259236271574,NaN,NaN,NaN,168,167.449995,164.449995,NaN,NaN,NaN,176.60878357053443,168.0052509178457,NaN,NaN,165.44749925000002,176.08162679637294,154.8133717036271,1,NaN,162.7657377535371,172.60001,162.7657377535371,168.650005,162.7095390116215,172.60001,162.7095390116215,166.69537262676855,0,0,0,0,NaN,NaN,55.24041755917442,70,70,30,30,60.41329367764929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19442,NaN,-32.268381075251796,-16.999129621257605,40,40,-40,-40
2023-12-28T09:15:00+05:30,165.70787137676854,170.45,165.14999,168.374995,166.08530698310338,165.30026232713638,164.0703041318465,NaN,NaN,NaN,NaN,NaN,146.4259236271574,NaN,NaN,NaN,168,167.449995,164.449995,NaN,NaN,NaN,175.74443222771305,167.99166166666666,NaN,NaN,166.059999,175.8536853701851,156.2663126298149,1,NaN,165.70787137676854,170.45,165.14999,168.374995,164.70245581919502,170.45,164.70245581919502,167.42071409419214,0,0,0,0,NaN,NaN,54.849187692230124,70,70,30,30,47.85342480297417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41954,NaN,-23.83739234404278,-16.70954307427145,40,40,-40,-40
2023-12-29T09:15:00+05:30,167.04143318838427,169.35001,164.14999,167.27499749999998,166.48187048873558,165.58236735183118,164.3755130240516,NaN,NaN,NaN,NaN,NaN,146.4259236271574,NaN,NaN,NaN,168,167.449995,164.449995,NaN,NaN,NaN,174.9146549386045,166.92499916666665,NaN,NaN,166.70874887500003,174.88606604454202,158.53143170545803,1,NaN,167.04143318838427,169.35001,164.14999,167.27499749999998,166.0615849566936,169.35001,164.14999,166.9541076720961,0,0,0,0,NaN,NaN,53.225426727834595,70,70,30,30,38.35056189088451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15223,NaN,-16.374798754112653,-15.2918452724371,40,40,-40,-40
2024-01-01T09:15:00+05:30,167.15821534419212,170.10001,165.25,167.3125025,166.75874782582372,165.82952951585528,164.65522630747526,NaN,NaN,NaN,NaN,NaN,146.4259236271574,NaN,NaN,NaN,168,163.800005,164.449995,NaN,NaN,NaN,174.11806874106034,167.55417083333333,NaN,NaN,167.000624125,174.81869450342032,159.18255374657969,1,NaN,167.15821534419212,170.10001,165.25,167.3125025,166.50784631439484,170.10001,165.25,167.45518196104803,0,0,0,0,NaN,NaN,53.27621600816616,70,70,30,30,46.11852808812533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13183,NaN,-10.857526634894429,-13.48246513484421,40,40,-40,-40
