time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-21T09:15:00+05:30,464.23101101916086,464.23101101916086,446.04999,451.1374975,459.6755542477185,457.2011771001629,456.6916314329929,466.0051513162605,521.9652265650899,NaN,NaN,446.32200440724466,NaN,NaN,477.1682786447109,NaN,428.9876404311997,463.875,445.2871027984562,392.87500750000004,NaN,NaN,425.00018985425896,453.80616617305367,528.3739981260748,414.07239628828006,447.0243751249997,483.6222660691996,410.42648418079983,NaN,1,464.23101101916086,464.23101101916086,446.04999,451.1374975,464.70217872099334,464.70217872099334,446.04999,456.4123773845804,0,0,0,0,NaN,NaN,45.80570575443269,70,70,30,30,76.50557582922906,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1088030.05,559045,1088030.05,46.001520611637375,34.5596311540343,40,46.001520611637375,-40,-40
2015-04-22T09:15:00+05:30,457.6842542595804,457.6842542595804,433.20001,444.812505,454.721204498479,455.43136680013964,455.56028605842215,465.17406714699536,521.1975377932979,NaN,NaN,446.32200440724466,NaN,NaN,477.1682786447109,NaN,428.9876404311997,457.45001,443.7154232742281,397.86249250000003,NaN,NaN,428.4021790630034,445.23225641986005,528.3739981260748,414.07239628828006,446.6606249999998,483.1945513828871,410.12669861711254,NaN,1,457.6842542595804,457.6842542595804,433.20001,444.812505,460.55727805278684,460.55727805278684,433.20001,448.3452558797902,0,0,0,0,NaN,NaN,42.45924171135236,70,70,30,30,72.39235013982109,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1074344.1166666667,608953,1074344.1166666667,27.61202030774482,29.95288367218302,40,40,-40,-40
2015-04-23T09:15:00+05:30,451.2483796297902,451.2483796297902,436.29999,442.212495,450.55163466565267,453.5429565429768,454.28906786238196,464.27361333730926,520.411616969484,NaN,NaN,446.32200440724466,NaN,NaN,477.1682786447109,NaN,428.9876404311997,457.45001,442.125,394,NaN,NaN,431.60004891922324,443.25362154326336,528.3739981260748,414.07239628828006,446.5849998749998,483.1491693671077,410.020830382892,NaN,1,451.2483796297902,451.2483796297902,436.29999,442.212495,454.45126696628853,454.45126696628853,436.29999,445.2523110648951,0,0,0,0,NaN,NaN,41.129047888168195,70,70,30,30,68.07949299703427,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1066737.2,491258,1066737.2,6.457544454190842,21.834735477356446,40,40,-40,-40
2015-04-24T09:15:00+05:30,446.7304373148951,446.7304373148951,414,427.9124975,443.0052556104351,449.88146239398014,451.7770135421551,462.84768722604224,519.4912277210315,NaN,NaN,446.32200440724466,NaN,NaN,477.1682786447109,NaN,428.9876404311997,447.850005,442.125,391.26250500000003,NaN,NaN,481.70001,429.54764493829833,528.3739981260748,414.07239628828006,446.14187462499984,483.3794673236166,408.9042819263831,NaN,NaN,446.7304373148951,446.7304373148951,414,427.9124975,449.8517890155918,449.8517890155918,414,433.84334303244754,0,0,0,0,NaN,NaN,34.69161345880512,70,70,30,30,67.89750698165098,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1056105.9333333333,662724,1056105.9333333333,-13.83074788150579,11.661321714709379,40,40,-40,-40
2015-04-27T09:15:00+05:30,437.3214674074475,437.3214674074475,402,410.8499975,432.28683624029003,444.30553883769727,447.87920249052127,460.8085621387465,518.4102204551506,NaN,NaN,441.6804439671187,NaN,NaN,477.1682786447109,NaN,428.9876404311997,441.850005,441.850005,384.1124975,NaN,NaN,480.34600980000005,416.7238216358158,528.3739981260748,414.07239628828006,445.23437449999994,484.9039929648852,405.56475603511467,NaN,NaN,437.3214674074475,437.3214674074475,402,410.8499975,441.84756602401967,441.84756602401967,402,421.87323307872373,0,0,0,0,NaN,NaN,28.88271746572947,70,70,30,28.88271746572947,55.37171359515297,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1049738.3833333333,563433,1049738.3833333333,-32.99633295602142,0.05709630648275699,40,40,-40,-40
2015-04-28T09:15:00+05:30,424.0857324537237,424.0857324537237,395,403.8499975,422.80788999352666,438.5261757894548,443.68594487237635,458.574892937227,517.270317739179,NaN,NaN,434.6123662136596,NaN,NaN,477.1682786447109,NaN,428.9876404311997,438.350005,438.350005,362.9000025,NaN,NaN,477.212169408,407.64524331790795,528.3739981260748,414.07239628828006,444.3474993749999,486.78840931355063,401.9065894364492,1,NaN,424.0857324537237,424.0857324537237,395,403.8499975,431.8603995513717,431.8603995513717,395,411.75536560186185,0,0,0,0,NaN,NaN,26.89318342262615,70,70,30,26.89318342262615,46.9098910818987,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,988367.8,813016,988367.8,-48.59976473281849,-11.626593296444213,40,40,-40,-48.59976473281849
2015-04-29T09:15:00+05:30,413.96786497686185,413.96786497686185,396.29999,402.0999975,415.9052591623511,433.3224360338184,439.72537845595957,456.36019115537493,516.1243444034657,NaN,NaN,432.7912518771169,NaN,NaN,473.03934762678773,NaN,424.0857324537237,436.725005,438.350005,334.4874975,NaN,NaN,472.27943924352,404.12261749228725,528.3739981260748,414.07239628828006,443.7437493749999,488.18097576480176,399.306522985198,1,NaN,413.96786497686185,413.96786497686185,396.29999,402.0999975,421.80788257661675,421.80788257661675,396.29999,406.5839293634309,0,0,0,0,NaN,NaN,26.403517586842028,70,70,30,26.403517586842028,37.799589574337,-23.855111207868305,-23.855111207868305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,984307.0333333333,1021758,984307.0333333333,-60.39260052262368,-22.637292026623243,40,40,-40,-60.39260052262368
2015-04-30T09:15:00+05:30,408.0339312384309,409.89999,391.25,399.0625,410.29100610823406,428.42815945755865,435.8527233649158,454.113222874772,514.9595499317894,1,NaN,429.680472284423,NaN,NaN,467.28487012452115,NaN,413.96786497686185,430.625,436.475005,329.8499975,NaN,NaN,467.6426728889088,400.07082999999994,528.3739981260748,414.07239628828006,442.90937437499997,489.96715981996005,395.8515889300399,1,NaN,408.0339312384309,409.89999,391.25,399.0625,414.19590597002383,414.19590597002383,391.25,402.0616053096077,0,0,0,0,NaN,NaN,25.53446333508154,70,70,30,25.53446333508154,37.1718796522305,-33.841596777106574,-33.841596777106574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,983382.3166666667,1007086,983382.3166666667,-68.49816309055657,-32.44937086878073,40,40,-40,-68.49816309055657
2015-05-04T09:15:00+05:30,403.54821561921545,407,394.35001,400.2750025,406.95233823882273,424.40627989219314,432.46436899682857,452.00192011497705,513.8184101563487,NaN,NaN,429.680472284423,NaN,NaN,464.508889612069,NaN,409.89999,427.74050550958043,436.475005,324.475,NaN,NaN,461.5312590577961,400.5416708333334,528.3739981260748,414.07239628828006,441.5706247499999,491.77520739893157,391.3660421010683,1,NaN,403.54821561921545,407,394.35001,400.2750025,408.1287556398158,408.1287556398158,394.35001,401.2933070298038,0,0,0,0,NaN,NaN,26.57340198610062,70,70,30,26.57340198610062,36.512749073506406,-42.75903653316785,-42.75903653316785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-47.75903653316785,NaN,NaN,NaN,NaN,983627.3166666667,827496,983627.3166666667,-73.12741590664425,-40.68706138768095,40,40,-40,-73.12741590664425
2015-05-05T09:15:00+05:30,401.9116090596077,407.70001,398,403.5250075,405.80989465921516,421.4232409790227,429.7082393304639,450.1008647183113,512.7209633637482,NaN,NaN,429.680472284423,NaN,NaN,463.2105041508621,NaN,407.70001,424.46712712979024,436.475005,314.5625025,NaN,NaN,455.9087583331724,403.0750058333333,528.3739981260748,414.07239628828006,440.4418751249999,492.94929906148155,387.93445118851827,1,NaN,401.9116090596077,407.70001,398,403.5250075,404.71103133480983,407.70001,398,402.7841566399019,0,0,0,0,NaN,NaN,29.41607215253164,70,70,30,29.41607215253164,33.918844109264555,-46.30475378148814,-46.30475378148814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,966624.15,730148,966624.15,-74.27645791214727,-47.003141120402645,40,40,-40,-74.27645791214727
