time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2020-03-05T09:15:00+05:30,40.510042664921606,40.510042664921606,38.200001,39.1000005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,40.38719844824397,42.9291132669185,45.22535898212202,52.78914831317887,80.96972202226308,NaN,NaN,44.6310709199084,NaN,NaN,52.20140469567328,NaN,41.20758532984321,41.4499985,49.4499985,45.52499949999999,59.88750075,65.174999,44.29596722930979,39.270014721640536,84.78436367157067,64.03285810052036,45.6737499,57.577506873652155,33.76999292634784,1,NaN,40.510042664921606,40.510042664921606,38.200001,39.1000005,40.70783218892286,40.70783218892286,38.200001,39.5800217074608,0,0,0,0,NaN,NaN,26.58635567802422,70,70,30,26.58635567802422,28.385179413675047,-58.5488968028156,-58.5488968028156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27959.016666666656,10483,27959.016666666656,-30.46094461107242,-34.774013066330674,40,40,-40,-40
2020-03-06T09:15:00+05:30,39.8050215824608,39.8050215824608,33.200001,36.93749875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,39.237298548829315,42.07316833593014,44.43603896001516,52.167514996975775,80.5315904474147,1,NaN,42.45659619438545,NaN,NaN,50.04576204285988,NaN,40.510042664921606,39.5500015,48,46.76249975,59.61250125,65.174999,43.47637030637881,36.64750711082027,84.78436367157067,64.03285810052036,44.693749812499995,56.074348690113894,33.313150934886096,1,NaN,39.8050215824608,39.8050215824608,33.200001,36.93749875,40.14392694819183,40.14392694819183,33.200001,37.4368857287304,0,0,0,0,NaN,NaN,23.652813912418182,70,70,30,23.652813912418182,30.9602239337501,-57.504006439481394,-57.504006439481394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28052.74999999999,15206,28052.74999999999,-33.531460701942464,-35.106370107509186,40,40,-40,-40
2020-03-09T09:15:00+05:30,38.3712601662304,38.3712601662304,34.299999,36.299999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,38.25819869921954,41.24842985936869,43.66117801144229,51.545259467682605,80.09147510962949,NaN,NaN,41.80676373849541,NaN,NaN,49.745933609450844,NaN,39.8050215824608,39,48,46.425000250000004,58.62499975,64.974998,42.24320598961335,36.3237527220768,84.78436367157067,64.03285810052036,43.55999979999999,53.44315050668369,33.67684909331629,1,NaN,38.3712601662304,38.3712601662304,34.299999,36.299999,38.79040633846112,38.79040633846112,34.299999,36.8356295831152,0,0,0,0,NaN,NaN,22.85229513382339,70,70,30,22.85229513382339,34.03346178887887,-57.09960717682616,-57.09960717682616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28298.916666666653,17960,28298.916666666653,-37.500467802989604,-36.263298252332376,40,40,-40,-40
2020-03-11T09:15:00+05:30,37.3356295831152,38.799999,35.75,37.48750025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,38.00129921614636,40.71115420088745,43.07320870082874,50.993974792479364,79.66755496177248,NaN,NaN,41.80676373849541,NaN,NaN,49.745933609450844,NaN,38.799999,38.70443738874569,48,47.9375,58.62499975,64,41.15802139085975,37.34583308333333,84.78436367157067,64.03285810052036,42.63124981249998,51.01807934699344,34.24442027800652,1,NaN,37.3356295831152,38.799999,35.75,37.48750025,37.81301796078816,38.799999,35.75,37.343282208278794,0,0,0,0,NaN,NaN,27.757109373796723,70,70,30,27.757109373796723,34.454388539940524,-54.91003850837303,-54.91003850837303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28692.08333333332,25015,28692.08333333332,-38.29176622543045,-36.77598305152127,40,40,-40,-40
2020-03-12T09:15:00+05:30,37.411564916557595,37.849998,33.099998,34.93749875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,36.98003239409757,39.8863462793321,42.29837918170219,50.36430906532331,79.2224797755857,NaN,NaN,40.420350802422405,NaN,NaN,48.58584399133187,NaN,38.799999,38.15534294437285,47.9499985,49.250001250000004,57.12499975,62.5,40.203058943956584,35.29583158333333,84.78436367157067,64.03285810052036,41.72812474999998,49.30525713097212,34.15099236902783,1,NaN,37.411564916557595,37.849998,33.099998,34.93749875,37.578150084533476,37.849998,33.099998,35.824764916639396,0,0,0,0,NaN,NaN,24.199223393190024,70,70,30,24.199223393190024,46.63588414915111,-55.088665147265786,-55.088665147265786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28948.849999999988,30143,28948.849999999988,-41.5999388880051,-38.2545518695319,40,40,-40,-41.5999388880051
2020-03-13T09:15:00+05:30,36.1745318332788,36.1745318332788,30,33.01249975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,35.65752151273171,38.90436820371323,41.41400971201627,49.683845954918475,78.76267897931122,NaN,NaN,38.484191801964094,NaN,NaN,46.73938685882172,NaN,37.849998,36.1000005,46.3999995,48.7749995,57.12499975,61.75,39.20863041180266,33.062343861092934,84.78436367157067,64.03285810052036,40.77187474999998,47.64767907522443,33.89607042477553,1,NaN,36.1745318332788,36.1745318332788,30,33.01249975,36.701457500586436,36.701457500586436,30,33.8403908541394,0,0,0,0,NaN,NaN,21.915497961438433,70,70,30,21.915497961438433,32.84247056073305,-53.3286652926099,-53.3286652926099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29212.33333333332,25130,29212.33333333332,-45.274848665778016,-40.19913488298991,40,40,-40,-45.274848665778016
2020-03-16T09:15:00+05:30,34.593515791639405,34.593515791639405,27.200001,30.625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,33.98001434182114,37.72160131746848,40.38648497753853,48.93644023119618,78.28369709892006,1,NaN,36.08619724502391,NaN,NaN,45.40172168127561,NaN,36.1745318332788,34.5249995,45,46.60000049999999,57.18749975,61.299999,37.849998,30.8061722638798,84.78436367157067,64.03285810052036,40.106874737499986,48.11381912390366,32.09993035109631,1,NaN,34.593515791639405,34.593515791639405,27.200001,30.625,35.270924177362915,35.270924177362915,27.200001,31.753008145819702,0,0,0,0,NaN,NaN,19.46229228986722,70,70,30,19.46229228986722,13.260900567261729,-52.08159166919578,-52.08159166919578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30449.666666666668,107218,30449.666666666668,-48.35894286309782,-42.24348073343131,40,40,-40,-48.35894286309782
2020-03-17T09:15:00+05:30,32.6092578958197,32.6092578958197,27.35,30.024999750000003,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,32.66167614454743,36.62208680783013,39.3996768606301,48.19481511428653,77.80351105564722,NaN,NaN,35.4752878865278,NaN,NaN,44.61187327356608,NaN,34.593515791639405,34.203793164921606,45,47.09999925,57.449999500000004,61.299999,36.1745318332788,29.99475254860657,84.78436367157067,64.03285810052036,39.40124973749998,48.30064212680954,30.50185734819042,1,NaN,32.6092578958197,32.6092578958197,27.35,30.024999750000003,33.51196616159131,33.51196616159131,27.35,30.648378885409855,0,0,0,0,NaN,NaN,18.890013480726765,70,70,30,18.890013480726765,12.361685782583052,-56.24492426915921,-56.24492426915921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31371.15,59479,31371.15,-51.52981220742819,-44.50842633676354,40,40,-40,-51.52981220742819
2020-03-18T09:15:00+05:30,31.31712882290985,34,27.299999,31.4375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,32.25361742969829,35.88143154956868,38.64137430247485,47.53766550196156,77.34215771180993,NaN,NaN,35.4752878865278,NaN,NaN,44.61187327356608,NaN,34,33.85502183246081,43.5,46.3999995,57.449999500000004,61.299999,34.593515791639405,30.912499666666665,84.78436367157067,64.03285810052036,38.84999976249999,48.273040180208795,29.426959344791186,1,NaN,31.31712882290985,34,27.299999,31.4375,32.08017252350058,34,27.299999,31.013656955727463,0,0,0,0,NaN,NaN,24.517105352859318,70,70,30,24.517105352859318,40.94519603108272,-51.23358003037335,-51.23358003037335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34867.01666666667,210589,34867.01666666667,-51.57177683381703,-45.80030181375306,40,40,-40,-51.57177683381703
2020-03-19T09:15:00+05:30,31.377314411454925,39.049999,29.299999,33.8999995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,32.802411453132194,35.598369828201726,38.18981479747725,47.00285507051209,76.9098974310954,NaN,NaN,35.4752878865278,NaN,NaN,44.61187327356608,NaN,34,33.502511291230405,41.949409401176695,45.8374995,57.175,61.0249995,27.200001,34.083332500000004,84.78436367157067,64.03285810052036,38.40874977499999,47.890957367223606,28.926542182776373,NaN,NaN,31.377314411454925,39.049999,29.299999,33.8999995,31.54691473961402,39.049999,29.299999,33.40682797786373,0,0,0,0,NaN,NaN,33.21582870224532,70,70,30,30,47.491508832745566,-48.341845971552274,-48.341845971552274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35540.48333333333,49892,35540.48333333333,-44.89264127707657,-44.420884342222706,40,40,-40,-44.89264127707657
2020-03-20T09:15:00+05:30,32.63865695572746,45.450001,32.63865695572746,41.8500005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,35.818274468754794,36.49145992417291,38.538403912003226,46.80078234225672,76.56104273526361,NaN,1,36.426831545647005,NaN,NaN,44.61187327356608,NaN,34,36.325001,41.5,46.2749995,56.449999500000004,60.299999,27.299999,39.97955281857582,84.78436367157067,64.03285810052036,38.362499824999986,47.76778124390365,28.957218406096324,NaN,1,32.63865695572746,45.450001,32.63865695572746,41.8500005,32.476871358738876,45.450001,32.476871358738876,38.14432885286373,0,0,0,0,NaN,NaN,52.3197089177086,70,70,30,30,56.77499234037538,-37.31448301365631,-37.31448301365631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36694.63333333333,77839,36694.63333333333,-24.844796604267252,-37.216532994810926,40,40,-40,-40
2020-03-23T09:15:00+05:30,37.24432872786373,41,33.400002,38.137501,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,36.59134997916986,36.726608649291066,38.50022268228863,46.461045819030964,76.17871893690278,NaN,NaN,36.426831545647005,NaN,NaN,44.61187327356608,NaN,34,36.325001,40.34672766279417,43.912501750000004,52.425,56.2749995,28.02599908,37.512501,84.78436367157067,64.03285810052036,38.046249899999985,47.025525382786725,29.06697441721325,NaN,1,37.24432872786373,41,33.400002,38.137501,35.3106001058013,41,33.400002,37.44545793196593,0,0,0,0,NaN,NaN,45.739716178695616,70,70,30,30,51.711521004471706,-36.36739432704156,-36.36739432704156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37172.53333333333,37269,37172.53333333333,-7.707502884994476,-28.735383207703794,40,40,-40,-40
2020-03-24T09:15:00+05:30,37.690914863931866,44,36,38.8999995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,37.36089981944657,37.0370930565352,38.538296664927806,46.16453419867681,75.8077864051923,NaN,NaN,36.426831545647005,NaN,NaN,44.61187327356608,NaN,34,36.325001,37.95461414389709,42.8125,52.425,56.2749995,28.7229591568,39.63333316666667,84.78436367157067,64.03285810052036,37.73874986249998,46.14020431910455,29.33729540589541,NaN,1,37.690914863931866,44,36,38.8999995,36.378029018883616,44,36,39.147728590982965,0,0,0,0,NaN,NaN,47.20824826990938,70,70,30,30,56.81871435617946,-32.379767815794274,-32.379767815794274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37687.4,36980,37687.4,4.977674743808414,-20.299340374919232,40,40,-40,-40
2020-03-25T09:15:00+05:30,38.29545718196593,43.099998,35.150002,39.86250025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,38.19476662963105,37.4407226556016,38.66441129207754,45.91739561245419,75.45012186633467,NaN,NaN,36.426831545647005,NaN,NaN,44.61187327356608,NaN,34,36.325001,37.3500005,40.48750025,50.699999500000004,54.549999,29.392040830528,39.37083341666666,45.13707388493444,29.874175915065518,37.50562489999998,45.38334502114073,29.627904778859232,NaN,1,38.29545718196593,43.099998,35.150002,39.86250025,37.762878804933294,43.099998,35.150002,39.101989357991485,0,0,0,0,NaN,NaN,49.08161485003058,70,70,30,30,52.95689996953343,-23.560423340448274,-23.560423340448274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38229.26666666667,55589,38229.26666666667,15.03275877105929,-12.047125252513887,40,40,-40,-40
2020-03-26T09:15:00+05:30,39.07897871598296,43.950001,39.07897871598296,41.9624995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,39.450677586420696,38.08669077622994,38.9785149309273,45.76230164725991,75.11691169353531,NaN,NaN,36.560532528740296,NaN,NaN,44.61187327356608,NaN,34,36.325001,37.3500005,40.337500750000004,50.699999500000004,54.549999,30.03435923730688,41.663826405327654,45.13707388493444,29.874175915065518,37.406874874999986,45.00413825182848,29.809611498171495,NaN,1,39.07897871598296,43.950001,39.07897871598296,41.9624995,38.43243408146239,43.950001,38.43243408146239,41.01761448299148,0,0,0,0,NaN,NaN,53.00041790702142,70,70,30,30,59.324460170238716,-16.503720746607144,-16.503720746607144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39198.066666666666,82949,39198.066666666666,25.65506114205563,-3.2608545678655485,40,40,-40,-40
2020-03-27T09:15:00+05:30,40.52073910799148,44.799999,40,42.44999975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,40.45045164094713,38.71002062962567,39.309132532743746,45.632407455210505,74.79186779359964,NaN,1,37.05398701394964,NaN,NaN,44.61187327356608,NaN,34,36.375,37.3500005,40.137501,50.0382188770707,53.549999,30.650984907814603,42.41666625,45.13707388493444,29.874175915065518,37.418749762499985,45.04670217800105,29.790797346998925,NaN,1,40.52073910799148,44.799999,40,42.44999975,39.72502428222694,44.799999,39.72502428222694,41.94268446449787,0,0,0,0,NaN,NaN,53.887648427886276,70,70,30,30,63.215520421763536,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39910.1,49634,39910.1,36.23740572730415,5.844709955846854,40,40,-40,-40
2020-03-30T09:15:00+05:30,41.48536942899574,41.48536942899574,39.150002,40.150000750000004,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,40.35030134396475,38.91573207539343,39.389215220101484,45.4174111138297,74.44717259913595,NaN,NaN,37.05398701394964,NaN,NaN,44.61187327356608,NaN,34,36.375,37.3500005,40.7375015,49.1999985,53,31.242945551502018,40.26179072633192,45.13707388493444,29.874175915065518,37.46624981249998,45.149609046708704,29.78289057829126,NaN,1,41.48536942899574,41.48536942899574,39.150002,40.150000750000004,40.833854373362406,41.48536942899574,39.150002,40.56768540199787,0,0,0,0,NaN,NaN,49.17144097542851,70,70,30,30,50.99250840342382,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43003.28333333333,197813,43003.28333333333,42.16789161923559,13.527194965905068,40,42.16789161923559,-40,-40
2020-03-31T09:15:00+05:30,40.81768508949787,41.5,38.75,39.9375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,40.2127008959765,39.061698921765796,39.44143281818706,45.202512638777556,74.10379277227888,NaN,NaN,37.05398701394964,NaN,NaN,44.61187327356608,NaN,34,37.375,37,38.42500025,48.424703200588354,52.049999,31.81122776944194,40.0625,45.13707388493444,29.874175915065518,37.400624812499984,44.97524328216313,29.82600634283684,NaN,1,40.81768508949787,41.5,38.75,39.9375,40.70076988768014,41.5,38.75,40.25129627237447,0,0,0,0,NaN,NaN,48.746949847142005,70,70,30,30,37.687872429694806,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47826.9,294673,47826.9,44.1840584408095,19.46774592890113,40,44.1840584408095,-40,-40
2020-04-01T09:15:00+05:30,40.377592544748936,43,40,41.9125005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,40.77930076398434,39.46895629008497,39.67677259740734,45.07349255490393,73.78348140638556,NaN,NaN,37.05398701394964,NaN,NaN,44.61187327356608,NaN,34,39.04432897786373,36.5500015,42.375,48.1999985,52.049999,32.35677869866426,41.63750016666666,45.13707388493444,29.874175915065518,37.436874899999985,45.09016898070628,29.78358081929369,NaN,1,40.377592544748936,43,40,41.9125005,40.47603308002731,43,40,41.322523261187236,0,0,0,0,NaN,NaN,52.82332751910375,70,70,30,30,38.763318808517155,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47824.98333333333,4361,47824.98333333333,46.0929995808671,24.65578134563269,40,46.0929995808671,-40,-40
2020-04-03T09:15:00+05:30,41.14504652237447,44.5,38.299999,41.4624995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,41.00703367598956,39.753748177215684,39.84684182622569,44.931884984123386,73.46187959637177,1,NaN,37.05398701394964,NaN,NaN,44.61187327356608,NaN,38.75,39.1000005,36.325001,44.1000005,47.62336233139709,51.5,32.880507590717684,41.42083283333333,45.13707388493444,29.874175915065518,37.51937487499998,45.30770570150892,29.731044048491043,NaN,1,41.14504652237447,44.5,38.299999,41.4624995,40.899278170607275,44.5,38.299999,41.35188625559362,0,0,0,0,NaN,NaN,51.81217315949187,70,70,30,30,38.97373018028337,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47990.2,13828,47990.2,46.290888364214204,28.625416945983346,40,46.290888364214204,-40,-40
2020-04-07T09:15:00+05:30,41.30377301118723,45.099998,40.099998,42.33749949999999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,41.45052228399304,40.12285550904201,40.0840473189661,44.83014437690286,73.15218427202977,NaN,NaN,37.05398701394964,NaN,NaN,44.61187327356608,NaN,38.75,40.125,36.325001,45.84999925,46.427305571948544,51.5,33.38328732708898,42.5124985,45.13707388493444,29.874175915065518,37.68124982499999,45.724661574532824,29.63783807546715,NaN,1,41.30377301118723,45.099998,40.099998,42.33749949999999,41.125582213100444,45.099998,40.099998,42.210317127796806,0,0,0,0,NaN,NaN,53.669292829426986,70,70,30,30,43.62990018206714,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48265.03333333333,32247,48265.03333333333,46.78530077846973,32.01710717266369,40,46.78530077846973,-40,-40
2020-04-08T09:15:00+05:30,41.82063625559361,43.700001,40,42.087500750000004,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,41.66284843932869,40.40351911489315,40.274852407636,44.722589724867454,72.84308294345236,NaN,NaN,37.05398701394964,NaN,NaN,44.61187327356608,NaN,40,40.125,36.325001,47.0375005,45.62499875,50.9500005,33.86595587400542,41.92916725,45.13707388493444,29.874175915065518,37.93874992499998,46.19729844620058,29.680201403799387,NaN,1,41.82063625559361,43.700001,40,42.087500750000004,41.66794967044862,43.700001,40,41.902034501398404,0,0,0,0,NaN,NaN,53.040332499485714,70,70,30,30,45.025542452474696,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48147.916666666664,8828,48147.916666666664,46.418277175077144,34.56877015430385,40,46.418277175077144,-40,-40
