time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-06-10T09:15:00+05:30,535.0679073670625,548.95001,535.0679073670625,541.4749925,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,537.1201931733061,537.1438081620933,540.0076350260889,552.994158004427,577.7485734245267,NaN,1,538.1154537181999,NaN,NaN,574.6041839919566,NaN,536.15002,539.95001,540.7750100000001,502.4875025,583.4250025,578.29999,568.2991796040001,541.8309699556876,627.0958265809062,513.8938396094019,535.0068765000009,551.5029389889371,518.5108140110647,NaN,1,535.0679073670625,548.95001,535.0679073670625,541.4749925,535.2976608036093,548.95001,535.0679073670625,540.1402043085313,0,0,0,0,NaN,NaN,48.49596898069577,70,70,30,30,23.69050576997944,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8598.6,4300,8598.6,-9.205577565941741,-11.67297403522865,40,40,-40,-40
2019-06-11T09:15:00+05:30,538.2714499335312,542.95001,533.04999,538.212495,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,537.4842937822041,537.2964777103656,539.8366693093185,552.4144849454299,577.3551796093573,NaN,NaN,538.1154537181999,NaN,NaN,574.6041839919566,NaN,536.15002,537.600005,537.8009905585179,503.3125,575.9250025,578.29999,567.47419581192,538.0708316666667,627.0958265809062,513.8938396094019,535.1031260000009,551.6503377861743,518.5559142138275,NaN,1,538.2714499335312,542.95001,533.04999,538.212495,537.7189325560703,542.95001,533.04999,538.1209862333828,0,0,0,0,NaN,NaN,46.28378072188518,70,70,30,30,23.381638060256023,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8548.316666666668,3379,8548.316666666668,-7.656498768778564,-10.661055114571694,40,40,-40,-40
2019-06-12T09:15:00+05:30,538.2419724667657,545,532,537.399995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,537.456194188136,537.311265894599,539.6046050893834,551.8256814181581,576.9576155833935,NaN,NaN,538.1154537181999,NaN,NaN,574.6041839919566,NaN,536.15002,537.725005,535.800005,495.4749975,575.9250025,578.29999,566.6657116956816,538.1333316666667,627.0958265809062,513.8938396094019,535.473750625001,551.8774687439911,519.0700325060109,NaN,1,538.2419724667657,545,532,537.399995,537.9199593947266,545,532,538.1604918666915,0,0,0,0,NaN,NaN,45.724381132392814,70,70,30,30,25.982198239608138,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8440.7,2345,8440.7,-6.443103145365993,-9.67353737045928,40,40,-40,-40
2019-06-13T09:15:00+05:30,537.8209837333828,537.8209837333828,518,530.112515,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,535.008301125424,536.2828729096564,538.7005965094421,550.9741846958774,576.4914951795786,NaN,NaN,538.1154537181999,NaN,NaN,574.6041839919566,NaN,536.15002,533.725005,535.800005,489.8874975,571.7624975,578.29999,565.873397261768,528.6444995777944,627.0958265809062,513.8938396094019,535.9500010000008,551.1026652231467,520.797336776855,NaN,1,537.8209837333828,537.8209837333828,518,530.112515,538.0402256307091,538.0402256307091,518,530.9386206166914,0,0,0,0,NaN,NaN,40.94439670287061,70,70,30,30,8.338372738528022,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11490.683333333332,192578,11490.683333333332,-7.889796943888049,-9.612256165359431,40,40,-40,-40
2019-06-14T09:15:00+05:30,533.9667493666914,545,515.20001,530.875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,533.630534083616,535.5103196368483,537.955301603781,550.1859813744704,576.0375997051549,NaN,NaN,538.1154537181999,NaN,NaN,574.6041839919566,NaN,536.15002,532.32501,535.800005,486.5625,566.7624975,574.524995,563.9584613712973,530.3583366666667,627.0958265809062,513.8938396094019,536.672501125001,549.1793465318683,524.1656557181336,NaN,1,533.9667493666914,545,515.20001,530.875,534.4894231237002,545,515.20001,531.2604398416729,0,0,0,0,NaN,NaN,41.63192820855526,70,70,30,30,12.228273218932202,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11624.016666666666,11466,11624.016666666666,-9.032879168076684,-9.714748024796865,40,40,-40,-40
2019-06-17T09:15:00+05:30,532.4208746833457,532.4208746833457,504.95001,511.7125075,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,526.3245252224107,532.1106321887271,535.4559878796114,548.6772176931187,575.3975490364469,NaN,NaN,532.7325794897083,NaN,NaN,574.6041839919566,NaN,536.15002,527.20001,535.800005,487.4874975,566.7624975,574.524995,561.0329542890195,516.3611307277819,627.0958265809062,513.8938396094019,535.4481260000009,552.0306593114123,518.8655926885896,NaN,1,532.4208746833457,532.4208746833457,504.95001,511.7125075,532.8749314826866,532.8749314826866,504.95001,520.3760667166729,0,0,0,0,NaN,NaN,31.657055048143263,70,70,30,30,10.95217669495436,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11618.133333333333,2645,11618.133333333333,-19.07203498354871,-13.241373983746662,40,40,-40,-40
2019-06-18T09:15:00+05:30,522.0666910916729,522.0666910916729,492,499.63750500000003,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,517.4288518149405,527.4716140189089,532.0447037958388,546.7540917051532,574.6437177525022,NaN,NaN,520.6277455037391,NaN,NaN,569.3194476038457,NaN,532.4208746833457,520.475005,531,506.36249,565.4875025,574.5,556.5463187458979,504.5680653638909,627.0958265809062,513.8938396094019,532.558126250001,552.5917384630411,512.5245140369609,NaN,NaN,522.0666910916729,522.0666910916729,492,499.63750500000003,526.6254990996797,526.6254990996797,492,508.9427217958364,0,0,0,0,NaN,NaN,27.22970634752872,70,70,30,27.22970634752872,11.090797469421787,-16.071938204899958,-16.071938204899958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11659.766666666666,4464,11659.766666666666,-33.567340164985,-19.572514231505686,40,40,-40,-40
2019-06-19T09:15:00+05:30,510.85209804583644,510.85209804583644,491,495.4375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,510.0984012099603,522.8953120162076,528.5583034343304,544.7416763441668,573.8555961828256,NaN,NaN,516.3971307171063,NaN,NaN,562.9391702888774,NaN,522.0666910916729,519.975005,530.5,505.8499925,561.125,570.625,550.0916868713081,499.0965326819456,627.0958265809062,513.8938396094019,530.041250875001,554.8738496180382,505.2086521319637,NaN,NaN,510.85209804583644,510.85209804583644,491,495.4375,517.784110447758,517.784110447758,491,502.0354240229182,0,0,0,0,NaN,NaN,25.874241954065425,70,70,30,25.874241954065425,11.038638260597793,-41.722264987808906,-41.722264987808906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-46.722264987808906,NaN,NaN,NaN,NaN,11700.383333333333,5218,11700.383333333333,-48.194730977796006,-27.43607924225138,40,40,-40,-48.194730977796006
2019-06-20T09:15:00+05:30,503.1447990229182,503.1447990229182,491,494.8249975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,505.0072666399735,518.8852670853208,525.3456076310608,542.7841595267485,573.0692220665786,1,NaN,515.7511380423317,NaN,NaN,556.5276483576979,NaN,510.85209804583644,519.975005,530.5,497.8625025,552.8375075,562.600005,543.000684446751,496.32326550763946,627.0958265809062,513.8938396094019,528.0575007500009,557.1260011189836,498.98900038101823,1,NaN,503.1447990229182,503.1447990229182,491,494.8249975,509.9097672353381,509.9097672353381,491,498.0286488864591,0,0,0,0,NaN,NaN,25.673529887771565,70,70,30,25.673529887771565,11.029845955318976,-55.34426366080203,-55.34426366080203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11714.6,3232,11714.6,-60.38469433963729,-35.64309350756542,40,40,-40,-60.38469433963729
2019-06-21T09:15:00+05:30,498.9848982614591,504.5,492,497.7875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,502.6006777599824,515.8713003588464,522.7210259519122,541.0195846433465,572.3201502052196,NaN,NaN,515.7511380423317,NaN,NaN,555.5097239616149,NaN,504.5,518,530.5,500.5250025,549.050497779259,560.300005,536.7606023131409,498.0958333333333,627.0958265809062,513.8938396094019,526.300000750001,558.0980226892078,494.5019788107942,1,NaN,498.9848982614591,504.5,492,497.7875,503.9692080608986,504.5,492,498.3180995653647,0,0,0,0,NaN,NaN,28.560100750945352,70,70,30,28.560100750945352,10.076630641787446,-56.88886456980785,-56.88886456980785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11694.283333333333,1145,11694.283333333333,-68.08256811588896,-42.94079321385182,40,40,-40,-68.08256811588896
2019-06-24T09:15:00+05:30,498.38619913072955,501.79999,494,498.1999975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,501.13378433998827,513.3468285218684,520.385689908873,539.340385147529,571.5826362479538,NaN,NaN,515.7511380423317,NaN,NaN,551.7737435654534,NaN,504.5,518,530.5,504.024995,547.7625,560.300005,531.269330035564,497.9999958333333,627.0958265809062,513.8938396094019,524.616875500001,558.5508747957488,490.6828762042533,1,NaN,498.38619913072955,501.79999,494,498.1999975,501.14365381313166,501.79999,494,498.0965466576823,0,0,0,0,NaN,NaN,28.97372409205815,70,70,30,28.97372409205815,10.562551587164947,-62.48074860617562,-62.48074860617562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11623.033333333333,1363,11623.033333333333,-72.00578355039315,-48.93864880858737,40,40,-40,-72.00578355039315
2019-06-25T09:15:00+05:30,498.2930983153648,503.95001,491.5,496.1374975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,499.4683553933255,510.88835266160146,518.0763382508851,537.6461542593906,570.8319383499643,NaN,NaN,515.7511380423317,NaN,NaN,549.9463817089081,NaN,503.95001,518,530.5,501.30000500000006,548.050005,560.300005,526.4370104312964,497.1958358333333,627.0958265809062,513.8938396094019,522.372500625001,557.5824019459956,487.16259930400633,1,NaN,498.2930983153648,503.95001,491.5,496.1374975,499.620100235407,503.95001,491.5,497.47015145384114,0,0,0,0,NaN,NaN,28.097746465011824,70,70,30,28.097746465011824,7.549875984307334,-63.20555473788042,-63.20555473788042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11637.3,4428,11637.3,-74.60828969256545,-54.07903917697834,40,40,-40,-74.60828969256545
2019-06-26T09:15:00+05:30,497.2152979076824,499.89999,484,492.9,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,497.27890359555033,508.3185879956584,515.6785917508008,535.8914031119635,570.0564961773279,1,NaN,513.673430724945,NaN,NaN,543.7192310380173,NaN,503.95001,514.5,521.725005,505.537505,548.050005,560.300005,522.1845691795407,492.2666633333333,627.0958265809062,513.8938396094019,520.068750375001,556.6351983634305,483.5023023865714,1,NaN,497.2152979076824,499.89999,484,492.9,498.54512584462407,499.89999,484,493.50382197692056,0,0,0,0,NaN,NaN,26.731550460239404,70,70,30,26.731550460239404,7.59101999575239,-65.35186499289452,-65.35186499289452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-70.35186499289452,NaN,NaN,NaN,11457.616666666667,994,11457.616666666667,-75.1990818374148,-58.02646368703031,40,40,-40,-75.1990818374148
2019-06-27T09:15:00+05:30,495.0576489538412,507.79999,495.04999,501.29999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,498.61926573036686,507.3159311391358,514.3092011078674,534.5348771075728,569.372351837255,NaN,NaN,513.673430724945,NaN,NaN,543.7192310380173,NaN,503.95001,508.21043734167284,520.225005,502.275,548.050005,560.300005,516.838729494405,501.3833233333333,627.0958265809062,513.8938396094019,518.458124375001,555.3503321250716,481.5659166249305,1,NaN,495.0576489538412,507.79999,495.04999,501.29999,496.0244739107723,507.79999,495.04999,499.8019047384603,0,0,0,0,NaN,NaN,35.495245543107885,70,70,30,30,8.917103061903333,-65.64913140482876,-65.64913140482876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11393,1990,11393,-71.04055811652046,-59.63656745222954,40,40,-40,-71.04055811652046
2019-06-28T09:15:00+05:30,498.1788194769206,512.90002,497.35001,506.16251250000005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,501.1336813202446,507.1511570478307,513.5333260023561,533.4222353582562,568.7433982120086,NaN,1,513.673430724945,NaN,NaN,543.7192310380173,NaN,503.95001,503.0333455458364,520.225005,493.98750499999994,548.050005,560.300005,484,505.47084750000005,627.0958265809062,513.8938396094019,517.215625125001,554.0065714636481,480.42467878635387,1,NaN,498.1788194769206,512.90002,497.35001,506.16251250000005,497.91318932461627,512.90002,497.35001,503.6478404942302,0,0,0,0,NaN,NaN,39.97131316056962,70,70,30,30,8.062094403357165,-61.91845037120882,-61.91845037120882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11298.233333333334,2290,11298.233333333334,-61.51209558222934,-58.24512483326748,40,40,-40,-61.51209558222934
2019-07-01T09:15:00+05:30,502.1706659884603,505.64999,494,498.9625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,500.4099542134964,505.9813488981406,512.1456282878461,532.0708731873442,568.0490609163668,NaN,NaN,513.673430724945,NaN,NaN,543.7192310380173,NaN,503.95001,498.45001,520.225005,499.32500500000003,542.800005,560.300005,484.5780004,499.5374966666667,627.0958265809062,513.8938396094019,515.588750125001,552.5862295754033,478.5912706745986,1,NaN,502.1706659884603,505.64999,494,498.9625,500.78051490942323,505.64999,494,500.1957889971151,0,0,0,0,NaN,NaN,35.98903638920582,70,70,30,30,8.105103576059264,-49.45749926600226,-49.45749926600226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11274.816666666668,2313,11274.816666666668,-51.77502489603103,-55.298366538097525,40,40,-40,-51.77502489603103
2019-07-02T09:15:00+05:30,500.56658299423015,502.35001,494,499.16250750000006,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,499.99413864233094,505.0072286984062,510.9091405937655,530.7803490427425,567.3636225739153,1,NaN,513.673430724945,NaN,NaN,543.7192310380173,NaN,503.95001,498.45001,520.225005,495.1874975,542.800005,560.300005,485.144440792,498.50417250000004,627.0958265809062,513.8938396094019,513.9462506250009,550.797826724821,477.0946745251808,1,NaN,500.56658299423015,502.35001,494,499.16250750000006,500.48815195326915,502.35001,494,499.01977512355757,0,0,0,0,NaN,NaN,36.17925045960811,70,70,30,30,6.937530137730889,-29.817626261917386,-29.817626261917386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11181.983333333334,7982,11181.983333333334,-41.494935363660396,-50.919544591405206,40,40,-40,-41.494935363660396
2019-07-03T09:15:00+05:30,499.8645452471151,517.95001,497,503.9250025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,501.3044265948873,504.8526249557768,510.24398458483546,529.727198197929,566.7323925234286,NaN,1,513.673430724945,NaN,NaN,543.7192310380173,NaN,503.95001,500.975005,520.225005,495.6624975,541.9750075000001,560.300005,485.69955237616,506.29167083333346,627.0958265809062,513.8938396094019,512.2175007500009,547.5104478873798,476.92455361262205,NaN,NaN,499.8645452471151,517.95001,497,503.9250025,499.75396353841336,517.95001,497,504.6848894367788,0,0,0,0,NaN,NaN,40.69811871456064,70,70,30,30,37.99040561556662,-27.341504362325104,-27.341504362325104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10863.983333333334,2367,10863.983333333334,-29.46717196150937,-44.83224713103305,40,40,-40,-40
2019-07-04T09:15:00+05:30,501.89477387355754,512.70001,501.89477387355754,506.63750500000003,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,503.0821193965915,505.1076078192372,509.90051033866064,528.8217200333044,566.1344334435935,NaN,NaN,513.673430724945,NaN,NaN,543.7192310380173,NaN,503.95001,500.975005,516.725005,494.17499499999997,545.325005,560.300005,486.9895706811136,507.0774296245192,627.0958265809062,513.8938396094019,510.78187575000084,544.4946739284153,477.0690775715863,NaN,1,501.89477387355754,512.70001,501.89477387355754,506.63750500000003,502.2194264875961,512.70001,501.89477387355754,505.78176568677884,0,0,0,0,NaN,NaN,43.16639233725447,70,70,30,30,25.981241292526605,-11.377868609415405,-11.377868609415405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10413.45,3566,10413.45,-15.651516357584377,-37.01472233514693,40,40,-40,-40
2019-07-05T09:15:00+05:30,504.26613943677876,512,499.35001,504.4124975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,503.5255787643943,505.0083063450605,509.3778424492644,527.8644956202336,565.5202848272393,NaN,NaN,513.673430724945,NaN,NaN,543.7192310380173,NaN,503.95001,500.975005,516.725005,494.3625025,545.325005,560.300005,488.22798825386906,505.25416916666666,627.0958265809062,513.8938396094019,509.2637508750008,541.2061019165839,477.32139983341773,NaN,1,504.26613943677876,512,499.35001,504.4124975,504.00059608718743,512,499.35001,505.0071617341947,0,0,0,0,NaN,NaN,41.6355340616527,70,70,30,30,26.19125620491691,-11.591284840293017,-11.591284840293017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10434.366666666667,2353,10434.366666666667,-3.960781096907244,-28.879326608071143,40,40,-40,-40
2019-07-08T09:15:00+05:30,504.33931846838937,504.89999,494.39999,499.6125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,502.2212191762629,504.2374768671947,508.44780983504876,526.7565742233617,564.8644859732369,NaN,NaN,513.673430724945,NaN,NaN,543.7192310380173,NaN,503.95001,500.975005,516.725005,490.6999975,541.0000075,560.300005,489.4168691237143,499.63749333333334,627.0958265809062,513.8938396094019,507.1706262500008,535.6996574036576,478.64159509634396,NaN,1,504.33931846838937,504.89999,494.39999,499.6125,504.50387891069107,504.89999,494.39999,500.81294961709733,0,0,0,0,NaN,NaN,38.46623563147007,70,70,30,30,27.035613994794787,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10444.883333333333,3140,10444.883333333333,1.2517934244565243,-22.453200325545428,40,40,-40,-40
2019-07-09T09:15:00+05:30,501.97590923419466,503,485,493.0625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,499.16831278417527,502.6410516004526,506.9825422317108,525.4352379793082,564.1500383516127,1,NaN,513.4722716494207,NaN,NaN,539.4258260939708,NaN,503.95001,501.475005,516.725005,484.712495,540.2500075,560.300005,517.95001,493.6875,627.0958265809062,513.8938396094019,504.9131265000008,530.2233758120846,479.6028771879171,NaN,1,501.97590923419466,503,485,493.0625,502.6584142638942,503,485,495.75960230854866,0,0,0,0,NaN,NaN,34.59622081012445,70,70,30,30,29.79020190749796,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10433.366666666667,1304,10433.366666666667,-2.8269596908549524,-19.626384412931063,40,40,-40,-40
