time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-10-01T09:15:00+05:30,109.88229883558347,109.88229883558347,104.75,107.275,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,109.54955014463212,109.25384199178063,107.2046841744593,102.87434963869566,105.20013584917379,NaN,NaN,110.95652369165887,97.17986951685974,NaN,NaN,NaN,111.90925095468502,112.075,102.249999,37.724999249999996,90.85000074999999,101,117.09626422144,107.30243294519448,NaN,NaN,107.92000016250013,121.07168050006203,94.76831982493823,1,NaN,109.88229883558347,109.88229883558347,104.75,107.275,110.60849270928509,110.60849270928509,104.75,107.94739941779173,0,0,0,0,NaN,NaN,54.16485258405692,70,70,30,30,48.731401332868195,12.127957898446333,12.127957898446333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,415025.8,553466,415025.8,-16.29034553226958,16.116428323777058,40,40,-40,-40
2019-10-03T09:15:00+05:30,108.57864941779174,108.57864941779174,100.95,105.1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,108.06636676308808,108.66043599295483,107.00423806260603,102.96163004502132,105.1991394725651,NaN,NaN,110.0332405895272,97.17986951685974,NaN,NaN,NaN,111.90925095468502,110.17500000000001,102.7999985,37.0500015,90.85000074999999,101,116.10856308372479,104.87621647259724,NaN,NaN,108.53875013750014,119.80143928395952,97.27606099104077,1,NaN,108.57864941779174,108.57864941779174,100.95,105.1,109.27794606353841,109.27794606353841,100.95,105.80182470889588,0,0,0,0,NaN,NaN,49.25948004080715,70,70,30,30,45.450416154444085,0.6274504260709884,0.6274504260709884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,420378.43333333335,745887,420378.43333333335,-31.193569027615567,4.804933624370037,40,40,-40,-40
2019-10-04T09:15:00+05:30,106.83932470889587,107.5,99.099998,103.53749950000001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,106.55674434205872,107.92858792253271,106.67407248521498,102.98421316090284,105.1826057414948,NaN,NaN,108.47104756978301,97.17986951685974,NaN,NaN,NaN,111.90925095468502,109.02499900000001,103.3500015,39.537499249999996,90.47500025,101,114.59270677535231,103.37916583333333,NaN,NaN,109.00062505000014,118.5110908999025,99.49015920009778,1,NaN,106.83932470889587,107.5,99.099998,103.53749950000001,107.53988538621715,107.53988538621715,99.099998,104.24420555222397,0,0,0,0,NaN,NaN,46.0341084665096,70,70,30,30,47.17390950701055,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417008.3,203559,417008.3,-41.30391717567059,-5.416738911647354,40,40,-40,-41.30391717567059
2019-10-07T09:15:00+05:30,105.18841210444793,105.18841210444793,95.650002,100.7875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,104.63366289470581,106.90843250502805,106.11344653424213,102.89806754674979,105.13887334605704,1,NaN,105.72200317026295,97.17986951685974,NaN,NaN,NaN,111.90925095468502,105.325001,103.374999,40.38749975,90.11510122625093,101,112.73358172231003,100.5419713681493,NaN,NaN,109.22312497500013,117.68900241473037,100.7572475352699,1,NaN,105.18841210444793,105.18841210444793,95.650002,100.7875,105.89204546922056,105.89204546922056,95.650002,101.70358155222397,0,0,0,0,NaN,NaN,40.95181000513039,70,70,30,30,43.4180059814529,0,0,NaN,NaN,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414689.88333333336,345966,414689.88333333336,-47.594303781315595,-14.22909372534067,40,40,-40,-47.594303781315595
2019-10-09T09:15:00+05:30,102.98795605222396,102.98795605222396,96.5,98.4375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,102.56827526313721,105.69829929002404,105.38240400717144,102.72314332923018,105.07219301425548,NaN,NaN,103.37334890624943,97.17986951685974,NaN,NaN,NaN,111.90925095468502,104.900001,104.42130315467048,39.200001,89.22942548812546,100.15,110.34188056118663,99.30848535074131,NaN,NaN,109.13312497500014,118.00760134301922,100.25864860698107,1,NaN,102.98795605222396,102.98795605222396,96.5,98.4375,103.79781351072226,103.79781351072226,96.5,100.22835302611199,0,0,0,0,NaN,NaN,37.17479316908837,70,70,30,30,36.55379151268615,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,423842.7,720959,423842.7,-53.16320784037849,-22.320551575177163,40,40,-40,-53.16320784037849
2019-10-10T09:15:00+05:30,100.71272802611199,100.71272802611199,96.099998,97.487501,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,100.87468384209147,104.52532810573489,104.63050848267892,102.51782402220155,104.99672344197432,NaN,NaN,102.42424276313963,97.17986951685974,NaN,NaN,NaN,111.90925095468502,104.900001,105.2250015,39.299999,88.82500075,100.15,108.2850175626205,98.10007567537066,NaN,NaN,108.71500002500014,118.8651402478938,98.56485980210647,1,NaN,100.71272802611199,100.71272802611199,96.099998,97.487501,102.01308326841712,102.01308326841712,96.099998,98.75323876305599,0,0,0,0,NaN,NaN,35.73974258918217,70,70,30,30,30.754771383029436,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,425644.31666666665,289689,425644.31666666665,-59.09408136964296,-30.08498854312812,40,40,-40,-59.09408136964296
2019-10-11T09:15:00+05:30,99.10011451305598,99.10011451305598,93.949997,96.4124985,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,99.38728872806098,103.36635244777275,103.84784086528093,102.27839949191913,104.91130826842235,1,NaN,101.34976773064997,NaN,NaN,114.86329851062084,114.86329851062084,111.90925095468502,103.2749985,105.2250015,39.80000025,88.8374995,100.15,106.51611538385363,96.48753667101865,NaN,NaN,107.97562495000015,119.37184837347021,96.57940152653009,1,NaN,99.10011451305598,99.10011451305598,93.949997,96.4124985,100.38316101573656,100.38316101573656,93.949997,97.140681131528,0,0,0,0,NaN,NaN,34.13399676924246,70,70,30,30,18.815356292481866,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,437475.9166666667,784375,437475.9166666667,-64.20939882842794,-37.219484496598085,40,40,-40,-64.20939882842794
2019-10-14T09:15:00+05:30,97.75630650652799,102.7,94.650002,97.63749974999999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,98.80402573537398,102.54794491951951,103.25637980668274,102.09640342360858,104.83893206425894,NaN,NaN,101.34976773064997,NaN,NaN,114.86329851062084,NaN,111.90925095468502,102.71979733558348,105.775001,39.38749975,89.11250100000001,100.15,104.50553644243705,98.32916725,NaN,NaN,107.36374993750015,119.57154194129944,95.15595793370085,1,NaN,97.75630650652799,102.7,94.650002,97.63749974999999,98.76192107363228,102.7,94.650002,98.18595206413198,0,0,0,0,NaN,NaN,37.57583055698267,70,70,30,30,18.013307568015435,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,443116.8,419250,443116.8,-66.23612889582569,-42.863734399620874,40,40,-40,-66.23612889582569
2019-10-15T09:15:00+05:30,97.69690312826398,101.9,96.150002,99.0250005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,98.87768399024932,102.04466714530244,102.85339130128439,101.97595625013373,104.78108199894294,NaN,NaN,101.34976773064997,NaN,NaN,114.86329851062084,NaN,111.90925095468502,101.91614791779173,106.33023804872941,39.57499975,89.80000100000001,100.15,102.81665013164712,99.02500083333332,NaN,NaN,106.86562496250015,119.57063606947433,94.16061385552597,1,NaN,97.69690312826398,101.9,96.150002,99.0250005,98.47393656888212,101.9,96.150002,98.692976407066,0,0,0,0,NaN,NaN,41.31631083029741,70,70,30,30,20.263183669144155,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450022.26666666666,541678,450022.26666666666,-64.07536962349704,-46.327530027174966,40,40,-40,-64.07536962349704
2019-10-16T09:15:00+05:30,98.360951814132,103.85,98.360951814132,100.587499,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,99.44762232683289,101.83650026740209,102.6375920344954,101.92150694620692,104.73935480492361,NaN,1,101.34976773064997,NaN,NaN,114.86329851062084,NaN,111.90925095468502,101.26432320889586,106.6749985,39.55000025,92.54999925,100.15,93.949997,100.93281693804398,NaN,NaN,106.42124991250014,119.3498475159151,93.49265230908519,1,NaN,98.360951814132,103.85,98.360951814132,100.587499,98.58345648797406,103.85,98.360951814132,100.28985065706598,0,0,0,0,NaN,NaN,45.29186411577434,70,70,30,30,24.884677809050615,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,454704.2833333333,417093,454704.2833333333,-57.13899507589705,-47.03209193646989,40,40,-40,-57.13899507589705
2019-10-17T09:15:00+05:30,99.474225407066,101.95,99.300003,100.57500075,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,99.82341513455526,101.65628605063036,102.44115476930536,101.86870278164979,104.69791844616815,NaN,NaN,101.34976773064997,NaN,NaN,114.86329851062084,NaN,111.90925095468502,100.7249985,106.6749985,39.6875,96.80000075,100.15,94.14799706,100.60833458333333,NaN,NaN,105.91374995000015,118.92334963769801,92.9041502623023,1,NaN,99.474225407066,101.95,99.300003,100.57500075,99.43665357252002,101.95,99.300003,100.3248072892665,0,0,0,0,NaN,NaN,45.26544846709226,70,70,30,30,24.672651931076103,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,457866.55,477058,457866.55,-47.6416058546894,-45.416114608653864,40,40,-40,-47.6416058546894
2019-10-18T09:15:00+05:30,100.02461307853301,102.8,99.699997,101.49999925,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,100.38227650637018,101.63395936482603,102.3515209103239,101.8542438196243,104.66609835466399,NaN,NaN,101.34976773064997,NaN,NaN,114.86329851062084,NaN,111.90925095468502,99.56920455222397,106.6749985,39.875,100.77499900000001,99.375,94.3420371188,101.33333208333333,NaN,NaN,105.43687491250014,118.35917041144172,92.51457941355856,1,NaN,100.02461307853301,102.8,99.699997,101.49999925,99.88073043089327,102.8,99.699997,101.00615233213324,0,0,0,0,NaN,NaN,47.69678980397605,70,70,30,30,21.00164781318182,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,455890.68333333335,255571,455890.68333333335,-35.87482479987004,-41.54191990618056,40,40,-40,-40
2019-10-22T09:15:00+05:30,100.7623061642665,103.8,99.400002,101.7625005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,100.84235117091345,101.6523223841366,102.29542372838829,101.85064604238413,104.63720683372206,NaN,1,101.34976773064997,NaN,NaN,114.86329851062084,NaN,111.90925095468502,98.8999985,106.6749985,40.087500750000004,102.14815157733523,99.375,94.532196376424,101.65416749999999,NaN,NaN,104.85687493750015,117.33794940795694,92.37580046704336,1,NaN,100.7623061642665,103.8,99.400002,101.7625005,100.44344138151325,103.8,99.400002,101.43120216606661,0,0,0,0,NaN,NaN,48.39732763550081,70,70,30,30,30.577290126193503,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458183.0333333333,516142,458183.0333333333,-21.77045414364594,-35.3826769209517,40,40,-40,-40
2019-10-23T09:15:00+05:30,101.26240333213326,101.4,97.25,99.5374995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,100.4074006139423,101.35020482925994,102.03276427806559,101.75993441327103,104.58646347716761,NaN,NaN,101.34976773064997,NaN,NaN,114.86329851062084,NaN,111.90925095468502,98.8999985,106.6749985,39.98750025,102.98750075,99.375,94.71855244889552,99.39583316666666,NaN,NaN,104.07374991250015,115.8035062831704,92.34399354182989,1,NaN,101.26240333213326,101.4,97.25,99.5374995,100.93732177378993,101.4,97.25,99.86247570803332,0,0,0,0,NaN,NaN,43.12485413476843,70,70,30,30,31.19994437385661,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,463619.9666666667,580424,463619.9666666667,-10.232682963310623,-28.71217416859236,40,40,-40,-40
2019-10-24T09:15:00+05:30,100.39995141606663,100.39995141606663,94.150002,96.85000249999999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,99.2216012426282,100.7073187822228,101.53916791824982,101.56738806373099,104.50948376595201,NaN,NaN,101.34976773064997,NaN,NaN,113.57530849375958,NaN,111.90925095468502,98.8999985,106.6749985,39.8500005,102.98750075,98.75,103.85,97.13331863868888,NaN,NaN,103.12187503750015,113.91476568433808,92.32898439066221,1,NaN,100.39995141606663,100.39995141606663,94.150002,96.85000249999999,100.39989874091162,100.39995141606663,94.150002,97.9499768330333,0,0,0,0,NaN,NaN,37.77221529268839,70,70,30,30,32.23009967259206,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466949.48333333334,384308,466949.48333333334,-7.575712160293834,-24.386095475625936,40,40,-40,-40
2019-10-25T09:15:00+05:30,98.6249769580333,98.6249769580333,91.800003,94.2875005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,97.57690099508547,99.7902018847624,100.84853292603555,101.281902276918,104.40777248967389,NaN,NaN,99.21764525013732,NaN,NaN,111.93028077358028,NaN,100.39995141606663,97.8250015,105.6000015,39.125,103.2625005,98.75,103.65600004,94.90416015267776,NaN,NaN,102.15937506250015,112.48860783792762,91.83014228707268,1,NaN,98.6249769580333,98.6249769580333,91.800003,94.2875005,99.17493778697246,99.17493778697246,91.800003,95.83436435401666,0,0,0,0,NaN,NaN,33.502329874669556,70,70,30,30,34.140208771917926,-4.076201853633818,-4.076201853633818,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,470470.1,430397,470470.1,-14.113992866296861,-23.70721876593029,40,40,-40,-40
2019-10-29T09:15:00+05:30,96.45623872901665,96.45623872901665,74.599998,84.35000025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,93.16793408005698,97.58445879408205,99.27724409974644,100.61790611899966,104.20819266639356,NaN,NaN,89.28463301323492,NaN,NaN,107.13100229832058,NaN,98.6249769580333,89.224999,96.999999,39.0874995,103.5401190243647,98.475,103.1817601584,85.13541232633888,NaN,NaN,100.80375007500014,112.86473315366813,88.74276699633215,1,NaN,96.45623872901665,96.45623872901665,74.599998,84.35000025,97.50465107049456,97.50465107049456,74.599998,87.96561892700832,0,0,0,0,NaN,NaN,22.758064753747334,70,70,30,22.758064753747334,31.15997599024078,-3.156579306383487,-3.156579306383487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,481722.5,955742,481722.5,-21.746888657139493,-24.73859434448517,40,40,-40,-40
2019-10-30T09:15:00+05:30,90.40311948950833,90.40311948950833,59.700001,59.700001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,82.01195638670465,92.17239339492747,95.50798285215154,99.01328238884281,103.76532508762347,NaN,NaN,64.6526553222788,NaN,NaN,103.70509133203771,NaN,96.45623872901665,81.7750005,89.55000050000001,39.387501,104.04974719968234,98.475,101.466854428896,69.9343738298361,NaN,NaN,98.18187512500015,118.92273479719769,77.4410154528026,1,NaN,90.40311948950833,90.40311948950833,59.700001,59.700001,92.73513499875145,92.73513499875145,59.700001,75.05156024475416,0,0,0,0,NaN,NaN,12.257299564873733,70,70,30,12.257299564873733,32.261815412507445,-8.380031574269076,-8.380031574269076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,478382.13333333336,159906,478382.13333333336,-42.26977713873502,-31.657516394638876,40,40,-40,-42.26977713873502
2019-10-31T09:15:00+05:30,75.05156024475417,75.05156024475417,53.75,53.75,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,72.5913042578031,86.68348005279498,91.53103210432758,97.2382517069274,103.26766016137846,NaN,NaN,58.7226963022337,NaN,NaN,96.57942617435852,NaN,90.40311948950833,78.775,86.575,38.98750025,105.20456109984119,98.95,98.12550615458431,60.850520081584726,NaN,NaN,95.34375012500014,122.95521313119421,67.73228711880607,1,NaN,75.05156024475417,75.05156024475417,53.75,53.75,83.89334762175281,83.89334762175281,53.75,64.40078012237709,0,0,0,0,NaN,NaN,10.944586552618631,70,70,30,10.944586552618631,35.91040497394924,-54.9464895309551,-54.9464895309551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-59.9464895309551,NaN,NaN,NaN,NaN,471307,62180,471307,-61.714382032797594,-40.657783764133654,40,40,-40,-61.714382032797594
2019-11-01T09:15:00+05:30,64.40078012237709,64.40078012237709,48.400002,48.400002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,64.5275368385354,81.21441175953855,87.42331495153448,95.32302622822436,102.72171331400156,NaN,NaN,53.39434048450434,NaN,NaN,90.16140594468496,NaN,75.05156024475417,76.10000099999999,83.67500100000001,38.8374995,106.3960300499206,98.95,93.68795553912588,53.73359470745903,NaN,NaN,92.35000022500014,126.02257643214787,58.67742401785241,1,NaN,64.40078012237709,64.40078012237709,48.400002,48.400002,74.14706387206495,74.14706387206495,48.400002,56.40039106118854,0,0,0,0,NaN,NaN,9.916231875224156,70,70,30,9.916231875224156,37.42454715815649,-66.45231444533597,-66.45231444533597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-71.45231444533597,NaN,NaN,NaN,467982.5,77391,467982.5,-76.02885347875869,-49.691518520603864,40,40,-40,-76.02885347875869
2019-11-04T09:15:00+05:30,56.40039106118854,56.40039106118854,43.599998,43.599998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,57.5516905590236,75.84092407960448,83.249665718055,93.2946721800587,102.1334375397329,NaN,NaN,48.617200482075184,NaN,NaN,84.22522584409761,NaN,64.40078012237709,73.69999899999999,79.299999,38.7875005,107.5855147749603,98.95,88.25340111443077,47.86679568706285,NaN,NaN,89.16625012500013,128.20544516485634,50.127055085143915,1,NaN,56.40039106118854,56.40039106118854,43.599998,43.599998,65.27372746662675,65.27372746662675,43.599998,50.00019453059427,0,0,0,0,NaN,NaN,9.09090959470872,70,70,30,9.09090959470872,42.70228453827773,-71.6378079033174,-71.6378079033174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,459413,95487,459413,-85.51190572479206,-57.928507511553235,40,40,-40,-85.51190572479206
2019-11-05T09:15:00+05:30,50.00019453059427,50.00019453059427,41.450001,41.450001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,52.184460706015734,70.92793506823242,79.26874526871643,91.26154782005639,101.52962225078033,NaN,NaN,46.489674335266045,NaN,NaN,79.09268400662842,NaN,56.40039106118854,71.42500050000001,77.80000050000001,38.375,107.6124995,98.95,82.00192467841046,44.30006551019809,NaN,NaN,85.98375017500015,129.43644554282432,42.531054807176,1,NaN,50.00019453059427,50.00019453059427,41.450001,41.450001,57.63696099861051,57.63696099861051,41.450001,45.725097765297136,0,0,0,0,NaN,NaN,8.740020178135651,70,70,30,8.740020178135651,36.482168231590634,-75.1869993219805,-75.1869993219805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-80.1869993219805,NaN,455767.3333333333,320533,455767.3333333333,-91.43722903033961,-65.09833384325032,40,40,-40,-91.43722903033961
